Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	352.88	252.8	282.08	324.24
62	281.12	281.36	259.92	220.56
63	283.12	255.84	267.36	240.72
64	244.16	244.8	246.08	236.8
65	224.8	255.12	260.24	247.04
66	279.12	250.16	283.76	282.64
67	235.68	268.56	250.4	251.2
68	260.4	247.12	284.72	247.84
69	256.08	306.32	272.88	249.12
70	234.64	262.96	254.88	286.32
71	271.44	273.68	294.8	267.04
72	294.64	300.08	243.12	302.32
73	279.28	246	268.96	282
74	278.24	304.96	296.56	286.4
75	255.76	267.44	257.76	249.84
76	269.68	228.56	255.52	254.88
77	266.08	226.56	256.08	256.64
78	255.28	248.8	284.48	257.36
79	264.16	235.92	270.32	256.96
80	251.04	249.2	267.36	256.88
81	263.84	263.2	271.6	232.08
82	238.24	266.48	239.52	261.36
83	271.52	254.32	258.96	258.24
84	266.96	243.2	250.96	270.48
85	254.96	230.16	252.8	228.8
86	288.88	263.92	254.24	266.8
87	270.08	247.68	270.64	263.68
88	291.36	284.56	260.08	317.04
89	268.56	262	299.84	313.12
90	257.2	256.4	283.04	266.72
91	254.08	260.88	259.6	244.56
92	250	258.08	245.36	252.96
93	254.96	247.6	233.04	232.96
94	258.72	254.24	239.36	258.24
95	238.4	236.32	247.52	243.2
96	256.08	242.64	258.08	258
97	251.6	236.48	270.48	263.04
98	281.6	246.8	275.12	252.96
99	229.12	259.68	244.56	259.04
100	262.48	257.04	249.52	231.76
101	265.92	254.64	273.84	234.16
102	291.52	242.72	246.32	250
103	211.52	262.72	270.48	262.4
104	259.52	265.52	234.56	257.04
105	247.28	255.52	272.24	264.16
106	287.6	311.68	282.72	266.88
107	284.24	268.08	243.44	258.4
108	252.4	251.84	277.04	288.72
109	271.28	279.2	264.8	250.16
110	230.08	252.56	270.8	262
111	272.72	266.8	248.32	242.48
112	300.8	282.48	265.04	258.88
113	268.8	259.28	260.64	258.48
114	246.16	258.56	270	255.68
115	269.52	275.52	263.36	294.4
116	282.32	261.84	259.92	268.72
117	256.96	246.16	256.96	274.72
118	240.4	268.96	256.08	270.96
119	249.2	285.12	285.84	283.28
120	261.52	256.32	222.56	289.6
avg	263.267	259.724	262.443	262.049
delay	305.418	296.659	562.069	310.414
loss	0.02292	0.0150534	0.366229	0.0239611
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
