Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	384.24	608.64	478.8	716.24
62	492.8	457.92	500.72	497.68
63	472.64	484.8	473.6	478.4
64	494.88	464.16	496.48	478.24
65	482	473.12	482.24	473.04
66	498.32	487.76	506.48	472.88
67	483.6	479.84	472.64	469.52
68	473.12	498.4	466.64	493.04
69	505.12	493.92	500.24	498.8
70	477.52	482.08	492.48	473.36
71	480.08	491.76	498.64	486
72	478.4	507.92	512.48	504.08
73	501.28	494.88	489.2	479.44
74	495.92	481.6	490.88	481.68
75	476	477.92	472.8	472.8
76	501.92	465.04	462.96	501.28
77	482.4	476.4	480.56	485.44
78	513.2	498.32	523.92	463.92
79	420.24	475.2	519.92	523.84
80	481.76	498.64	440.48	477.04
81	462.4	481.28	492.16	462.08
82	469.2	471.52	487.76	484.8
83	464.08	487.2	473.04	480.96
84	494.16	488.8	482.72	505.52
85	469.92	481.04	505.68	492.48
86	487.2	487.04	472.8	475.52
87	480.48	479.2	506.32	463.28
88	506.32	459.68	500.48	503.44
89	472.4	475.04	479.04	485.2
90	497.04	483.12	472.8	476
91	481.28	488.48	506.72	463.36
92	506.72	473.6	485.28	471.68
93	464.88	492.4	518.48	491.28
94	500.32	496.96	474.72	492.8
95	504.4	504.48	476.96	457.52
96	486.72	494.32	510.64	471.84
97	494.08	491.68	485.44	459.04
98	493.12	498.8	502.32	459.68
99	475.6	491.2	498.72	516.56
100	475.84	488.16	483.2	492.32
101	459.36	490.96	472.56	472.8
102	472.96	472.8	483.04	484.8
103	479.52	474	473.2	475.04
104	481.36	506.32	506.32	478.8
105	486.08	506.88	491.2	470.4
106	473.92	472.64	488.48	476
107	505.6	498.8	464.8	475.12
108	491.92	443.68	481.52	470.88
109	474	481.2	487.2	472.8
110	494.72	469.68	481.92	498.64
111	474.64	488	497.04	482.08
112	454.64	486.48	494.08	502.4
113	494.48	492.08	494.72	466.24
114	492.88	499.04	498	465.92
115	455.28	494.88	477.92	487.12
116	462.88	484.24	477.6	483.44
117	449.28	496.88	506.72	492.08
118	476	482.8	472.8	492.88
119	484.64	480	480.48	464
120	466	500.32	501.84	492.8
(1,0)	(2,11)	(3,0)	(4,80724)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	480.196	487.233	488.481	485.605
delay	1184.84	1017.21	934.372	440.978
loss	0.52204	0.716336	0.719188	0.163931
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
