Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	349.92	228.8	185.92	195.04
62	244.32	253.44	236.8	236.64
63	240.4	250.88	236	236
64	244.4	236.8	248.4	250.4
65	236	236	237.28	256.48
66	248.8	236.8	257.44	236.8
67	245.6	247.84	236.8	236.64
68	237.12	258.56	236	236
69	248.4	237.12	241.6	248.8
70	236	236	243.2	256.48
71	236.8	236.8	258.72	238.4
72	257.04	247.84	236	235.84
73	238.08	257.76	236.8	236.8
74	247.6	237.12	238.4	247.6
75	236.8	236.8	246.4	254.56
76	250.88	247.6	248	240.32
77	245.76	258.72	232.96	243.84
78	243.68	236	237.12	253.6
79	236.8	236.8	266.96	236
80	251.2	261.6	222.4	244.32
81	240.8	243.12	247.6	236
82	247.76	236.8	236.64	248.4
83	233.36	236	242.88	246.8
84	236.8	238.8	247.2	244.48
85	236.8	260.4	246.8	235.84
86	259.84	235.52	218.96	248.4
87	236.8	236.8	258.56	248.8
88	231.84	247.6	244.8	246.08
89	258.88	238.4	240	236
90	238.8	257.28	232	236.64
91	245.44	225.76	247.12	266.4
92	245.28	248.32	223.6	240.48
93	249.6	252.8	248.8	234.24
94	248	242.08	236.8	243.6
95	236.8	236	253.28	240.8
96	236.64	248.4	241.44	253.68
97	258.08	229.44	234.4	241.44
98	248.8	246.48	229.6	236.8
99	236	248	240.8	242.8
100	236.8	236.8	243.52	244.32
101	239.52	251.2	257.6	235.6
102	244.8	243.52	238	239.2
103	204.72	248.4	243.68	250.72
104	248.64	236.4	251.2	248.16
105	247.68	251.2	235.84	241.44
106	247.2	240	248.8	236.8
107	236	242.32	243.68	248
108	242.32	231.04	251.2	258.88
109	250.4	252.16	236	236
110	236.8	244.96	244.64	248.24
111	230	240.8	243.68	242.24
112	248.32	236.8	251.2	247.84
113	251.2	250.4	236.8	236.8
114	243.2	244.48	236	241.6
115	236.8	232.24	251.52	243.04
116	247.6	248.8	228.64	250.88
117	248.64	258.08	251.04	237.6
118	239.36	235.68	236	252.24
119	248.32	235.84	250.16	236
120	236.8	243.6	254.72	247.6
avg	244.451	243.2	241.473	242.857
delay	1116.13	887.55	845.217	878.161
loss	0.551653	0.861736	0.864468	0.859359
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
