Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.394s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14	13.2	13.6
61	523.44	644.32	622.64	562.32
62	497.2	578.08	587.04	604.24
63	450.24	547.84	626.56	615.36
64	572.32	688	735.84	538.24
65	569.44	605.92	579.28	589.36
66	592.88	646.4	526.32	561.12
67	534.4	566.88	579.04	551.04
68	622.24	500.8	632.08	559.12
69	546.56	499.76	524.16	547.28
70	535.2	595.12	656.96	601.84
71	559.52	585.92	624	609.12
72	578.32	666.64	617.12	555.52
73	694.56	518.56	551.84	564
74	514.72	620.96	539.04	583.84
75	591.12	549.12	562.08	536.08
76	525.44	521.76	565.6	532.16
77	537.44	580.96	549.76	545.6
78	492.08	663.92	614.48	602.32
79	652	572.8	598.72	542.88
80	556.4	540.48	518.16	551.36
81	479.44	623.68	683.44	653.76
82	556.08	649.04	589.68	628.56
83	607.6	716.72	662.88	620.48
84	578.16	555.52	627.28	536.96
85	496.24	591.2	573.68	508.8
86	522.64	615.52	644.8	542.8
87	536.72	546.72	551.84	496.88
88	541.6	551.68	488.64	567.84
89	517.36	607.28	555.36	592.64
90	522.24	573.04	615.68	566.48
91	502	378	698.4	685.28
92	535.84	528.56	506.16	542.72
93	539.36	586.24	432.24	555.76
94	542	498.08	544.48	553.36
95	569.04	543.2	550.64	555.36
96	598.56	545.52	513.52	547.84
97	567.28	541.2	561.36	539.12
98	555.76	560.24	604.64	574.4
99	548.64	708.96	596.4	566.48
100	501.6	532.72	522.64	492.64
101	556.96	594.48	544.88	651.84
102	562.4	546.24	639.6	671.28
103	554.64	513.68	545.84	519.6
104	553.92	572	654.56	627.2
105	555.84	551.84	624.88	477.68
106	564.8	506.4	527.76	495.44
107	613.92	555.36	628.16	586.88
108	570	610.96	499.12	592.56
109	516.64	503.68	624.16	584.96
110	547.52	515.04	524.64	556.8
111	565.84	473.2	512.16	557.92
112	558.24	529.44	541.2	530.16
113	581.28	588.24	499.04	556.72
114	578.24	622.24	583.36	602.08
115	529.36	558.88	556.96	462.32
116	540.4	581.2	573.12	599.36
117	454.16	558.88	584.24	570.72
118	634.08	573.6	609.76	559.84
119	477.52	572.8	512.88	552.64
120	546.96	539.36	599.36	576.08
(1,0)	(2,22)	(3,0)	(4,80179)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	550.44	570.248	578.669	566.884
delay	634.164	123.823	124.818	124.52
loss	0.36362	0.000286164	3.44448e-05	7.00452e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
