Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.636s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	613.44	446.4	841.6	638.24
62	667.2	492.72	595.84	498.32
63	547.68	610.88	580.88	454.48
64	620.4	600.32	532.08	538.72
65	490.96	611.6	574.48	559.12
66	580.24	566.56	621.12	554.32
67	615.04	522.16	632.88	602.4
68	655.04	578.88	633.44	415.84
69	683.84	515.28	625.68	621.6
70	507.84	522.88	599.6	617.36
71	450.24	577.44	550.8	598.8
72	524	601.28	585.2	567.92
73	566.96	554.56	587.52	547.28
74	548.08	578.48	550.48	565.2
75	554.72	678.96	553.28	568.56
76	551.52	558.72	517.52	514.96
77	511.12	651.92	608.32	611.04
78	620.56	594.88	581.92	500.08
79	579.36	509.6	559.2	570.08
80	490.64	571.44	595.36	495.2
81	540.16	571.12	449.36	559.68
82	520.08	586.16	503.44	619.44
83	538.56	517.04	551.28	624.48
84	529.12	577.52	576.4	552.48
85	540.56	517.2	553.44	488.96
86	498.72	562.56	602.16	514.8
87	570.48	606.08	623.28	547.04
88	568.08	518.48	532.88	535.44
89	628.56	447.68	591.68	611.76
90	530.8	589.68	528.48	597.76
91	539.84	543.68	519.76	534.32
92	499.28	572.32	630.96	614.24
93	545.28	513.12	544.64	569.76
94	591.84	575.52	566	528.72
95	555.44	539.36	618	551.2
96	629.04	610.4	651.12	550.72
97	624.8	586.96	564.16	512.08
98	530.4	546.64	577.28	567.12
99	508.96	569.12	526.08	521.28
100	583.44	551.2	540.32	574.32
101	602	566.64	543.52	529.44
102	548.32	528.08	515.76	511.84
103	506.96	567.44	568.88	615.92
104	607.52	626.8	513.6	611.12
105	690.8	603.76	605.76	574.88
106	571.76	612.32	601.28	553.52
107	580.8	545.12	532.48	481.44
108	563.28	535.68	569.52	531.2
109	538.24	633.92	483.6	592.56
110	626.8	581.68	553.52	614.32
111	545.76	570.08	623.36	587.84
112	559.92	604	582.72	609.52
113	626.8	565.12	606.08	564.88
114	545.2	503.36	493.28	576.24
115	553.92	540.96	523.68	579.52
116	562.64	620.32	549.52	586.24
117	612.64	587.52	537.92	557.28
118	582.96	549.04	616.4	566.48
119	593.6	555.04	578.4	515.2
120	464.16	573.2	549.92	589.04
(1,0)	(2,46)	(3,0)	(4,80197)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	565.607	565.281	572.119	559.393
delay	124.761	245.978	563.658	526.319
loss	0.000221288	0.0779221	0.330388	0.324199
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
