Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	19.2	13.4	17	15.4
61	532.64	507.2	452.08	476.96
62	531.44	542.16	514	477.68
63	484.72	505.12	480	482.48
64	494.8	474.4	475.36	473.2
65	480.32	493.12	487.76	475.76
66	472.8	478.4	472.8	481.6
67	498.88	471.84	506.72	488.64
68	498.8	464.4	506.16	486.8
69	499.44	486.08	473.36	482.24
70	479.6	480.16	499.44	473.6
71	472.64	474.88	472.8	481.12
72	472.8	473.6	474.88	474.4
73	472.8	472.64	478.24	490.24
74	506.4	474.88	491.2	478.88
75	464	473.28	488.32	491.84
76	484.56	492.24	477.12	472.48
77	486.4	493.92	483.84	485.28
78	502.72	456.88	492.08	458.4
79	476.4	472.8	487.2	475.6
80	486	481.76	465.44	466.32
81	454.24	497.6	472.8	473.6
82	472.88	451.84	506.72	497.2
83	488.64	517.84	485.36	488.96
84	457.2	520.72	508.16	521.28
85	491.2	463.36	493.28	472.8
86	473.68	485.28	484.48	482.32
87	511.12	486.72	475.44	506.88
88	501.2	475.2	480.64	488.24
89	473.44	479.12	471.2	481.84
90	506.88	504.24	471.92	469.92
91	506.32	502.8	487.36	453.6
92	472.8	489.76	460.88	477.36
93	469.84	486.64	472.8	477.6
94	490.64	473.2	472.8	489.76
95	489.2	482.4	501.12	507.12
96	470.4	487.6	511.12	533.76
97	485.52	497.04	520.24	489.52
98	489.76	486.08	460.32	475.2
99	478.8	487.44	467.92	485.2
100	485.44	475.6	487.28	472.64
101	492.48	462.72	488.16	486.56
102	474.4	487.36	476	479.04
103	506.72	506.56	504.48	425.92
104	486	492.72	483.44	454.32
105	476.24	473.2	483.68	461.28
106	482.88	498.08	493.76	431.52
107	496.16	480.4	493.52	499.2
108	482.56	472.24	456.08	477.76
109	484.8	484.24	465.2	476.16
110	474.4	458.4	488	499.2
111	471.04	487.2	477.28	472.64
112	476.48	483.52	467.04	473.12
113	472.8	481.2	483.92	474.4
114	499.04	467.6	477.6	494
115	472.8	474.08	473.84	479.12
116	477.92	474.24	472	472.8
117	497.68	531.36	468.48	538.32
118	493.52	497.28	503.68	521.52
119	510.8	510.96	478.96	494.16
120	506.08	505.68	474.24	453.84
(1,0)	(2,4)	(3,0)	(4,80718)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	486.703	485.821	483	481.387
delay	474.767	407.253	1163.05	333.286
loss	0.188792	0.177007	0.726094	0.184842
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
