Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.414s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	522.4	542.24	460.24	573.84
62	473.2	476.64	479.52	473.04
63	472.4	479.76	473.28	472.8
64	484.96	473.92	472.8	475.2
65	475.04	472.64	474	493.84
66	478.56	472.8	471.84	475.04
67	472.8	473.6	476.32	479.04
68	472.8	473.44	492.08	473.04
69	487.04	486.4	476.96	472.8
70	472.8	489.6	480.16	461.76
71	472.8	475.52	472.8	477.76
72	484.8	472.8	472.64	477.92
73	473.76	472.64	475.2	494.24
74	479.2	472.8	472.8	472.8
75	484	474.4	494.88	472.8
76	455.52	505.92	480.56	492.72
77	457.92	498.8	506.48	487.2
78	484.88	480.32	473.6	472.24
79	472.8	473.2	473.6	495.6
80	487.04	497.6	471.52	475.04
81	480.48	474.64	465.44	470
82	484.4	464.08	483.6	478.96
83	494.64	458.8	484.24	480.08
84	473.28	480.32	473.28	463.04
85	473.52	485.6	496.24	454.4
86	423.2	484.48	481.6	493.92
87	479.84	480.16	470.48	486
88	472.48	481.04	431.84	492.08
89	477.44	478.4	473.6	472.64
90	484.8	473.04	472.72	472.8
91	490.4	483.52	496.4	475.6
92	473.44	481.44	473.6	473.6
93	469.2	475.36	453.68	489.76
94	476.64	484.4	469.28	474.96
95	490.08	473.76	472.8	480.8
96	473.2	481.52	499.76	480.24
97	506.32	450	484.96	505.28
98	472.8	487.52	487.04	472.64
99	500.64	446	486.08	485.04
100	475.84	506.48	502.08	438.16
101	506.48	498.96	475.2	455.68
102	483.2	480.96	469.84	485.04
103	487.04	485.12	488.8	487.2
104	458.08	481.44	485.28	422.88
105	483.04	472.8	472.48	486.24
106	476	473.6	480.16	467.2
107	460.64	504.96	489.6	481.12
108	486.56	474.56	472.8	478.4
109	484.4	473.2	454.4	487.2
110	482.64	501.52	471.52	460.8
111	485.6	469.2	478.8	476.8
112	482.88	472.64	472.8	483.04
113	443.28	506.48	507.2	492.48
114	495.04	476.4	477.28	486.32
115	480.08	503.92	492.96	461.6
116	493.12	497.28	452.48	502.08
117	472	482.24	477.6	473.76
118	488	457.44	468.08	505.84
119	491.52	487.6	498.24	418
120	487.6	475.2	474.4	478.64
(1,0)	(2,19)	(3,0)	(4,80734)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	479.409	481.185	477.832	478.317
delay	912.169	769.405	689.351	1039.74
loss	0.285375	0.300422	0.778306	0.629166
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
