Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	16.4	14	19.4
61	423.36	710.8	575.52	612.08
62	480	480.32	472.56	462.48
63	475.76	476.8	498.64	494.4
64	474.8	502.72	480.48	474.8
65	467.2	501.36	507.36	489.2
66	473.6	477.92	472.8	472.64
67	498.32	475.44	479.92	505.68
68	480	480.88	476.72	472.8
69	476.48	472.8	476.32	472.64
70	503.52	480.08	492.72	495.2
71	484.8	477.84	473.6	484.4
72	476.16	472.8	472.8	477.12
73	479.2	494.72	479.36	490.4
74	518.96	501.68	452.4	526
75	507.68	458.4	491.52	505.6
76	484.4	498.8	456.8	489.28
77	477.6	472.8	481.84	473.04
78	475.76	472.64	479.36	469.2
79	464.96	487.36	492.56	491.12
80	502.8	494	464.64	506.88
81	508.72	507.28	463.92	506.32
82	474.24	492.32	473.12	481.28
83	483.68	502.4	486.88	445.12
84	470.88	480.48	473.6	484.8
85	496.88	474.64	490.24	472.64
86	512	473.6	484.56	506.48
87	487.2	469.12	486.08	506.72
88	472.8	472.8	484.64	472.8
89	492.32	497.52	482.88	470.32
90	503.92	475.2	523.84	522
91	476.08	506.32	501.04	469.52
92	484.8	483.84	452.88	501.36
93	490.96	471.04	472.32	478.96
94	472.96	479.68	472.8	472.8
95	472.8	487.04	472.96	484.64
96	487.04	473.2	472.8	486
97	492.48	471.12	476.8	497.84
98	509.52	540.08	498.8	442.64
99	482.96	506.32	494.64	490.48
100	513.2	481.84	510	506.48
101	495.2	494.08	472.48	475.52
102	501.12	486.56	499.04	472.32
103	478.88	472.64	475.2	472.8
104	462	484.96	482.88	492.72
105	480.72	478.72	493.84	484.64
106	487.04	471.04	479.92	472.4
107	492.08	464.88	482.4	490.88
108	484.4	468.88	464.56	500.24
109	465.44	485.84	482.16	480.48
110	488.8	502.56	506.72	475.68
111	449.44	486.88	469.68	493.2
112	478	482.32	493.12	494.72
113	495.52	493.44	471.12	495.44
114	488.48	497.28	473.44	506.88
115	491.6	477.36	482.24	480.32
116	489.44	474.24	478	498.8
117	484.4	473.12	482.96	468.32
118	498.64	506.56	488.24	422.4
119	474.08	472.64	477.6	475.2
120	453.6	506.88	505.76	512
(1,0)	(2,5)	(3,0)	(4,80738)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	484.161	488.615	483.568	487.152
delay	420.523	372.658	325.268	378.709
loss	0.151595	0.139562	0.13893	0.155766
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
