Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	578.48	375.44	648.08	693.52
62	507.04	619.52	565.44	610.08
63	588.88	583.36	493.2	602.72
64	535.04	617.52	569.76	550.32
65	591.44	455.52	620.56	598.08
66	611.6	590.64	515.76	507.92
67	511.2	546.16	593.36	574.56
68	557.36	616.88	630.88	569.92
69	510.72	511.92	642.4	623.92
70	569.84	572	506.72	509.52
71	591.2	562.96	557.52	555.2
72	579.36	483.92	556.24	518.08
73	709.68	408.24	584	542.56
74	612.48	547.28	551.36	535.28
75	562	531.92	537.04	512.4
76	589.68	569.76	546.8	520.32
77	538.56	509.52	538.72	526.16
78	540.72	558.08	586.16	591.2
79	481.04	547.52	597.52	541.6
80	621.04	610.48	567.2	507.2
81	538.72	609.2	529.52	538.56
82	570.4	627.2	551.04	592.16
83	556.64	531.6	552	560.4
84	503.6	563.68	605.2	594.72
85	577.6	532.16	504.32	569.28
86	563.92	460.8	607.2	709.2
87	548.4	587.68	502.56	553.04
88	527.36	514.72	512.32	529.12
89	587.36	559.04	558.8	621.52
90	577.52	577.68	636.8	630.08
91	504.32	616.64	531.84	613.12
92	563.36	552.08	556.64	519.92
93	487.76	590.88	587.04	502.32
94	557.92	511.28	507.76	498.88
95	646.08	593.04	444.72	572.48
96	568.88	510.08	594.88	568.08
97	495.52	560.48	524.64	554.08
98	520.08	544.56	572.24	519.92
99	612.24	555.12	554.64	607.28
100	540	551.92	528.32	513.84
101	578.96	590.56	587.6	507.2
102	593.6	613.12	631.84	612.8
103	514.64	549.36	564.88	585.84
104	524.64	572.08	564.48	602.48
105	580	562.32	623.44	525.12
106	555.12	537.44	628	632.72
107	626.88	507.92	550.24	582.48
108	612.08	521.2	593.2	628.72
109	508.88	578.4	644	614
110	619.28	581.2	553.2	512.88
111	621.84	570.88	532.24	557.6
112	520.48	645.28	575.92	548.24
113	605.28	550.32	516.16	535.28
114	533.6	564.08	592.88	580.8
115	579.2	484.96	649.44	583.04
116	493.28	506.64	602.08	578.16
117	625.84	591.6	548.64	607.36
118	541.68	613.92	531.92	604.32
119	518.96	533.36	512.72	507.6
120	560.4	524.56	537.44	469.44
(1,0)	(2,29)	(3,0)	(4,80178)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	562.495	552.795	565.192	565.577
delay	270.614	606.987	126.303	701.591
loss	0.0998865	0.338717	0.00052263	0.36533
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
