Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	467.52	534.56	552.08	492.24
62	487.6	475.6	500.96	459.04
63	466.72	503.68	480.16	499.2
64	489.12	495.52	467.52	480.32
65	478.64	487.6	491.2	500.96
66	480.72	474.48	465.76	478.56
67	476	501.44	474	486.8
68	455.28	500.56	531.68	517.28
69	489.52	467.92	511.76	506.48
70	494.88	500.32	490.08	474.08
71	506.72	498.72	492.48	443.84
72	479.2	466.24	498.8	498.8
73	478.64	480.72	473.04	473.2
74	473.2	473.04	480.48	473.44
75	506.48	515.92	464.24	491.92
76	494.72	486.56	460.16	492.32
77	496.16	479.68	462.56	491.52
78	493.04	502.56	474.88	431.28
79	478.72	482.08	478.48	464.72
80	474.32	505.12	481.52	501.6
81	451.76	498.8	463.52	480.32
82	472.24	441.28	505.28	507.28
83	531.68	420.08	511.28	520.32
84	506.72	506.72	514.24	453.12
85	492.08	505.12	470.24	471.44
86	489.52	464.24	489.84	503.6
87	490	487.36	470.88	475.6
88	487.76	470.88	475.04	503.92
89	481.44	493.76	484.64	440
90	480.72	485.76	461.36	475.52
91	479.52	472.8	492.08	478.8
92	480.24	505.52	487.52	466.88
93	481.28	485.6	506.32	494.16
94	478.8	494	482.24	501.12
95	499.2	480.56	479.28	493.6
96	480.32	458.88	473.44	482.4
97	498.8	496.4	495.76	466.16
98	455.84	479.36	497.6	486.56
99	452.24	507.52	504.72	504.16
100	474.4	474.4	474.56	480.32
101	497.04	451.6	480	487.2
102	479.36	473.84	475.76	472.8
103	474.56	483.28	472.8	473.04
104	464.8	472	479.92	484.4
105	435.84	494.4	478.56	494.88
106	502.88	484.8	473.44	448
107	506.72	480.16	499.04	445.28
108	468.56	502.8	490.48	502
109	479.52	492.56	492.32	486
110	470.4	486.56	473.44	484.8
111	464.88	494.88	494.48	493.28
112	468.4	499.36	458.88	502
113	472.96	480.16	471.68	476
114	496.72	519.12	467.12	528.56
115	491.04	514.4	512.8	471.84
116	488.72	504.72	492.24	483.28
117	482.4	473.84	465.6	473.84
118	412.96	462.4	484.8	494.88
119	474.16	474.4	472.8	483.6
120	473.6	477.6	475.04	472.64
(1,0)	(2,7)	(3,0)	(4,80726)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	480.621	486.404	484.715	483.353
delay	1120.06	1131.81	1030.26	462.933
loss	0.701154	0.522555	0.524265	0.176727
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
