Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	381.92	626.64	671.6	535.84
62	517.92	523.6	509.52	507.84
63	508.88	463.52	494.48	507.52
64	496	483.52	484.16	460.16
65	470.24	515.28	497.68	496
66	458.96	518.96	523.04	514.72
67	501.84	532.72	501.52	496.24
68	532.08	518	519.28	495.92
69	475.68	482.24	491.6	476.88
70	532.72	499.84	501.04	482.08
71	460.72	524.88	515.6	542.64
72	506.48	499.84	470.8	499.52
73	476.48	494.08	502.64	510.8
74	510	470.32	521.2	495.6
75	488.48	536.72	556.56	509.44
76	509.92	478.48	505.04	500.48
77	473.68	493.36	512.96	513.6
78	515.92	494	512.96	551.04
79	508.16	469.2	513.92	491.12
80	524.32	511.04	508.88	442
81	506.32	507.2	470.32	483.52
82	484.16	472.64	486.72	488
83	509.92	499.28	513.12	513.2
84	493.44	485.52	509.6	508.56
85	500.32	515.6	527.12	540.16
86	546.88	496.72	520.48	545.04
87	540.32	476	512.4	507.76
88	517.6	484.96	533.36	517.2
89	568.48	541.28	584.8	516.64
90	490.24	515.6	534.8	493.6
91	503.52	538.72	506.72	510.56
92	481.84	489.76	494.72	477.68
93	485.36	490.72	478.4	487.28
94	469.6	522	508.48	474.32
95	525.04	473.6	513.04	523.52
96	544.16	463.52	565.44	569.92
97	548.56	526.72	530.08	530.64
98	558.24	492.8	511.52	545.28
99	534.96	473.36	513.36	528.24
100	502.48	499.44	509.52	514.16
101	504.72	515.2	496.96	581.36
102	481.2	512.24	538.24	484.96
103	533.2	496.88	507.2	540.16
104	476.56	499.2	487.52	486.8
105	442.4	484.4	490.16	492.48
106	512.08	509.92	464.96	538.96
107	517.28	495.12	487.12	486.4
108	485.52	495.28	479.28	510.8
109	469.92	506.88	535.2	487.68
110	495.44	496.24	478.08	474.24
111	533.84	519.76	567.84	510.08
112	504.24	494.88	498.96	493.6
113	463.04	523.92	474	521.12
114	517.2	492	464.56	528.16
115	525.92	505.28	507.44	500.72
116	493.68	518	526	525.04
117	502.8	522	493.84	512.4
118	484.8	502	506.96	519.36
119	493.52	519.28	480.8	510.88
120	534	513.52	510.64	498.8
(1,0)	(2,22)	(3,0)	(4,80583)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	502.22	503.728	510.571	508.479
delay	1063.03	1245.19	986.262	1573.5
loss	0.611983	0.615163	0.377857	0.616759
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
