Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	580.56	562.88	657.92	578.64
62	597.28	564.8	542.48	496.4
63	521.28	536.4	552.32	513.52
64	567.12	547.6	539.76	599.6
65	587.92	549.04	540.64	590.24
66	566	528.48	516.64	534.48
67	623.36	601.84	599.36	471.76
68	563.04	552.4	641.2	612.32
69	544.48	527.76	583.76	586.56
70	535.76	593.6	536.88	503.36
71	582.48	803.84	557.52	406.24
72	576.56	551.92	555.44	540.08
73	607.84	639.84	628.48	507.52
74	564	583.84	555.36	558.56
75	602.32	592	531.12	563.2
76	615.2	513.52	492.24	555.36
77	604.72	504.8	601.84	628.16
78	570.96	614.56	597.12	658.96
79	586.4	583.68	494.72	641.76
80	611.68	549.28	495.28	553.36
81	551.44	518.32	507.84	549.76
82	623.76	558	632.4	600.88
83	563.76	552.72	556.8	562.88
84	580.4	551.04	609.12	518.32
85	637.36	667.92	573.6	495.52
86	474.48	566.4	532.32	583.92
87	571.52	536.72	514.72	591.44
88	529.44	598.64	574.32	579.52
89	550.96	515.2	524.48	541.2
90	550.32	576.48	558.8	520.48
91	639.2	606.08	640.32	534.24
92	582.64	681.2	618.88	485.92
93	558.32	565.12	502.88	561.2
94	545.44	541.68	549.76	559.92
95	490.4	594.48	610.32	608.48
96	576.16	567.92	521.68	488.48
97	612.8	558.32	617.76	550.64
98	590.64	571.04	509.2	500.64
99	518.48	578.96	579.2	609.76
100	574.8	585.92	583.76	584.48
101	543.04	545.44	531.28	526.8
102	529.68	528.96	556.4	527.68
103	565.84	521.44	480	579.6
104	578	428.88	565.44	543.84
105	593.28	512.72	564.16	569.2
106	620.32	560.72	559.52	540.88
107	573.28	569.84	529.04	538.72
108	551.12	524	491.6	539.2
109	495.44	503.68	531.68	527.76
110	535.36	536.8	592.56	585.84
111	714.8	591.44	560.64	726.08
112	472.56	620.4	597.2	544.4
113	635.2	584.64	543.84	678.56
114	590	512.88	550.16	547.6
115	579.04	583.2	550.8	547.76
116	545.12	543.52	586.16	598.48
117	546.64	622.88	615.36	596.56
118	466.8	524.64	546.88	543.6
119	569.12	551.04	523.44	554.8
120	504.48	584.24	489.36	548.64
(1,0)	(2,23)	(3,0)	(4,80225)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	569.007	565.76	558.396	558.229
delay	289.289	655.065	254.867	629.397
loss	0.116375	0.361678	0.092772	0.368941
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
