Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	13.2	13	14.6
61	269.2	203.52	392.48	174.24
62	257.6	232.48	269.28	270.48
63	248.32	240.16	236	236
64	236.8	240.32	243.84	236.64
65	250.24	250.4	248.08	247.2
66	250	248.24	235.04	259.68
67	242.08	241.44	235.84	236
68	250.4	239.04	248.8	236.8
69	237.2	259.36	252.48	250.24
70	270.32	250.4	241.36	252.24
71	239.2	255.6	241.6	248.8
72	246.88	236.4	244.32	236
73	247.36	239.04	248.8	244.48
74	236	255.6	250.4	250.24
75	236.8	245.76	236.8	248.8
76	242.56	238.72	251.44	230.96
77	257.76	250.08	238.8	236.72
78	236	252.64	241.44	248
79	252.96	236.8	242.8	236
80	241.44	250.4	258.56	248.4
81	240.16	236.8	236.32	242.88
82	240.32	249.2	236.8	248.64
83	256.4	252.24	248.64	232.32
84	250.72	241.12	248	240.64
85	236	250.96	243.52	250.4
86	248	246.4	237.04	241.92
87	241.28	215.68	258.88	250.8
88	248.4	232.24	247.6	248.16
89	248	250.4	255.52	231.28
90	220.32	243.04	238.24	233.6
91	251.2	240.24	248.8	251.2
92	248	245.84	236	241.44
93	236.8	249.12	256.32	238.88
94	244.48	233.92	234.4	247.6
95	268.24	267.6	256.72	282.72
96	248.4	233.6	237.12	252.24
97	229.68	234.24	257.76	251.2
98	249.2	254.24	248.64	236
99	247.84	244.8	236	238.32
100	244.48	231.04	258.88	242.56
101	264.4	240.72	257.2	251.68
102	268.08	238.72	245.04	255.44
103	239.92	237.28	236.4	230.08
104	262	241.28	248.8	237.2
105	235.84	221.84	244.32	252.96
106	244.8	244	262	236.8
107	242.72	243.52	236.8	250.4
108	247.2	251.2	236	237.2
109	245.6	248.8	228.96	251.12
110	250.4	236	261.28	248
111	256.08	247.28	231.2	252
112	258.32	257.92	255.12	232
113	239.44	248.8	243.2	248.4
114	225.36	238.72	263.68	243.52
115	234.88	266.96	261.68	250.16
116	247.44	255.52	226.4	250.4
117	245.76	251.2	234.08	248.4
118	259.2	255.28	269.68	225.12
119	242.08	236.8	236.64	242.56
120	262.32	220.4	270.08	263.92
avg	246.981	243.356	248.799	243.968
delay	1334.16	1461.3	563.437	1368.68
loss	0.762606	0.750771	0.254265	0.759097
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
