Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	438	610.56	472.8	595.84
62	545.12	508.48	546.4	536.96
63	548.32	563.68	516	563.04
64	510.64	556	534.56	479.76
65	505.68	507.52	489.12	498.96
66	522.96	476.96	557.28	519.6
67	478.32	526.4	514.24	488.08
68	494.64	502.88	514.08	572.88
69	494.8	517.92	514.64	528.96
70	577.36	542.96	514.88	520
71	543.44	567.04	552.64	435.12
72	495.44	495.04	497.68	504.8
73	514.32	490.88	495.2	490.64
74	511.28	518.16	480.16	473.76
75	495.36	495.52	494.96	477.36
76	480.4	532.08	474.08	483.68
77	516.08	510.64	498.48	494.32
78	545.12	511.2	544.24	539.28
79	448.24	517.6	524.16	504.88
80	501.2	507.28	506.96	515.92
81	479.12	513.84	538.48	506
82	522.64	511.92	511.84	468.64
83	507.52	514.64	476.72	455.36
84	522.8	516.48	508.8	469.2
85	527.12	506.64	503.2	496
86	539.92	524.64	546.16	503.52
87	550.48	502.4	510.08	526.64
88	509.68	520.96	468.88	528.32
89	478.8	468.16	502.32	505.28
90	463.2	505.04	528.16	494.64
91	497.2	506.72	449.68	509.6
92	489.28	493.68	519.2	553.52
93	502.16	508.08	495.36	480.32
94	454.64	509.2	525.52	491.12
95	531.92	479.84	491.68	503.6
96	509.44	474.64	529.6	559.6
97	477.44	503.68	514.16	489.36
98	530.88	512.8	421.44	506.72
99	506.72	481.6	513.12	488
100	499.04	472.24	514	487.84
101	539.2	553.2	524.96	478.96
102	530.08	525.92	509.44	543.36
103	499.92	520.88	536.16	486.56
104	490.8	533.2	480.48	514.72
105	505.68	530.56	517.44	514.8
106	494.96	492.32	471.04	506.8
107	494.4	445.52	485.04	495.04
108	528.48	563.68	567.12	572.72
109	514.24	513.2	500.32	486.96
110	498.72	502	521.92	440.88
111	487.76	494.32	458.72	498.08
112	479.12	495.68	491.12	479.68
113	512.56	530.16	507.28	495.12
114	530.88	513.84	511.6	534.24
115	514.96	517.04	533.04	506.96
116	536.32	469.84	489.84	525.76
117	521.84	535.84	501.04	477.12
118	479.6	510.64	478	532.72
119	554.56	489.6	558.56	551.52
120	504.32	527.44	489.92	495.28
(1,0)	(2,24)	(3,0)	(4,80546)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	508.085	512.515	507.4	506.407
delay	1724.82	670.79	206.445	196.632
loss	0.603963	0.374528	0.0288777	0.0237131
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
