Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	14.2	15.2	15.8
61	250.32	321.04	264.08	283.52
62	220.4	206.24	292.48	171.92
63	302.48	211.28	206.88	248.16
64	219.68	238	203.6	209.84
65	231.76	178.64	260	272.88
66	249.84	308.32	236.96	234.4
67	205.44	202.32	321.04	256.24
68	284.32	279.92	263.04	204.8
69	216.08	186	308.16	256.48
70	188.48	308.8	244	176.88
71	272.88	260.24	183.36	276.8
72	263.12	241.76	261.68	115.84
73	315.2	255.04	204.48	189.36
74	199.76	269.04	278.4	170.72
75	316.96	192.32	266.48	152.56
76	229.36	234	332.32	217.2
77	277.76	224.8	256.16	259.68
78	271.2	284.72	264.88	207.52
79	296.64	240	260.16	189.36
80	283.68	205.28	259.92	147.04
81	230.16	257.2	259.6	242
82	229.76	231.12	189.36	165.6
83	281.28	219.28	243.36	220.48
84	240.24	283.44	242.4	139.76
85	258.16	171.76	226.8	292.8
86	292.48	241.04	177.76	272.8
87	260.16	256.8	289.6	212.4
88	256.8	264.48	251.2	302.16
89	252.64	311.2	190.16	248.32
90	295.6	244.24	260.32	258.64
91	291.92	325.36	260.96	183.2
92	250.4	187.28	256.32	283.28
93	337.28	330.64	240.24	269.04
94	222.48	222.4	220.56	275.12
95	246.96	191.44	238.88	324.88
96	284.16	255.6	246.88	265.92
97	260.88	227.68	294.32	247.68
98	188.64	275.04	238.08	214.72
99	179.84	274.56	259.68	218.72
100	249.52	308.56	175.52	175.12
101	307.76	257.12	298.64	299.6
102	166.88	304.4	225.28	282.32
103	276.96	202.48	263.52	254.4
104	222.56	266.4	195.12	269.28
105	328.48	310.88	202.48	268.4
106	229.76	203.2	259.2	239.12
107	274.48	240.32	204	223.44
108	244.4	251.44	316.08	289.36
109	230.24	290.8	313.04	295.44
110	273.44	284.8	247.6	298.8
111	240.72	258.64	237.28	220.88
112	182.48	270.72	259.76	196.56
113	280	279.52	200.96	197.68
114	176.08	291.44	230.88	207.6
115	313.44	191.12	254	220.88
116	222.48	318.72	301.36	208.08
117	250.64	246.96	261.36	285.84
118	273.92	264.08	280.56	225.2
119	275.28	181.36	322.8	222
120	213.28	252.48	250.32	248.64
avg	253.133	251.563	250.905	233.456
delay	2.41543	2.65832	2.37947	2.47497
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
