Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	250.24	219.6	289.84	207.28
62	230.32	272.72	286.32	200.16
63	246.8	242	280.88	250.72
64	232.88	229.84	256.32	243.44
65	179.12	296.16	270.08	240.24
66	212.8	278.72	256.48	237.28
67	197.6	262.24	216.32	196.96
68	238.4	299.44	239.52	349.52
69	253.04	288.24	294.64	229.04
70	241.12	333.92	276.96	238.96
71	251.52	316.96	232	210.64
72	183.44	233.36	245.44	247.36
73	229.28	230.72	192.08	200.64
74	281.04	260.64	199.52	217.36
75	216	303.04	217.76	265.6
76	332.32	188	201.36	256.88
77	282.88	208.08	214.24	259.84
78	276.24	226	279.52	153.6
79	212.32	212.08	228.8	229.12
80	298.16	293.92	255.36	302.64
81	181.84	276.72	161.12	203.04
82	227.36	230.24	265.76	211.92
83	226.16	243.04	188.96	231.12
84	193.12	309.44	255.6	298
85	232.32	270.56	336.8	284.08
86	214.08	249.04	291.52	210.88
87	266.48	198.16	248.24	212.08
88	342.72	286.08	343.84	196.8
89	153.12	288.64	296.4	287.6
90	254.88	211.2	300.64	208.56
91	311.92	288.16	284.96	166.64
92	216.32	208.08	262.48	213.84
93	222.32	224.16	267.76	199.68
94	307.84	167.76	208.56	294.4
95	277.52	248.8	242.72	319.04
96	288.96	288.88	265.2	203.6
97	279.28	215.36	226.48	235.68
98	264	224.24	241.2	278
99	284.88	293.84	216.64	212
100	289.28	282.4	220.72	277.28
101	230.48	233.6	261.12	249.28
102	264.24	259.92	220.88	247.2
103	252.32	268.4	259.76	318.24
104	255.84	285.84	267.04	260.08
105	271.04	247.36	238.16	245.12
106	248	209.92	260.48	300.24
107	247.2	263.2	178.24	322.4
108	265.36	290.4	214.88	206.88
109	258.8	216.8	270.32	269.52
110	275.44	272.48	277.44	220.56
111	292.16	254.64	261.52	205.6
112	212.48	316.96	257.28	265.92
113	206.88	196.32	213.28	287.2
114	263.28	288.24	270.48	314.32
115	267.6	242.24	319.44	281.6
116	250.4	246.72	159.68	163.28
117	240.32	220.72	222.48	313.76
118	274.24	219.76	313.68	236.08
119	253.44	235.76	255.36	284.4
120	306.48	182.48	186.16	319.6
avg	250.265	252.537	249.445	246.547
delay	1.90111	1.9956	2.03521	2.05679
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
