Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	518.08	504.56	602	633.12
62	528.96	480	512.56	493.84
63	485.44	501.84	492.96	479.44
64	540.56	481.84	498.48	523.6
65	554.08	527.6	554.08	518.48
66	478.72	489.84	507.68	496.56
67	512.32	506.56	451.92	501.68
68	510.08	518.16	493.44	448.24
69	518.4	506.64	476.24	500.32
70	484.48	493.44	500.24	477.36
71	498.4	490.56	485.12	473.44
72	506.72	463.44	500.4	494.88
73	480.48	486.08	470.16	483.28
74	498.64	521.12	508.56	483.52
75	436.16	527.6	501.92	540.4
76	467.52	552	544.32	500.48
77	463.92	524.8	544.32	484.56
78	514.88	495.28	497.36	494.72
79	532.64	506.56	523.2	525.92
80	536.64	488.56	554.72	497.84
81	499.68	496.48	466.96	510.64
82	570.24	520.32	519.36	495.68
83	524.16	556.16	489.52	522
84	506.56	513.68	513.04	445.92
85	487.28	494.08	531.68	532.72
86	508.56	485.92	504.32	500.56
87	510.48	546.88	572.96	536.72
88	450.88	504.16	482.8	505.84
89	514	506.48	482	485.68
90	532.32	506.48	476.24	500.64
91	525.76	491.44	530.64	494.72
92	497.84	493.84	519.12	503.92
93	488.8	469.6	482.88	484.8
94	510.48	476.16	523.04	530
95	481.28	507.52	505.76	525.92
96	525.28	517.36	480.24	466.24
97	537.6	491.92	512.24	512.64
98	484.72	498.88	502.48	483.52
99	508.32	542.8	520.64	499.92
100	519.28	521.52	502.32	502.64
101	576.48	526.56	511.76	442.8
102	473.6	528.88	548.8	538.96
103	496.4	482.32	498.8	498.48
104	526.08	555.52	544.08	541.36
105	514.48	506.96	521.6	516.16
106	504.96	502.4	457.92	517.12
107	496.8	531.2	526	529.84
108	497.52	528.8	452.64	506.96
109	486.4	484.4	496.48	473.84
110	509.44	516.24	518.08	496.88
111	449.68	483.44	487.2	486.24
112	445.2	512.16	514	483.84
113	535.2	533.76	579.52	532.64
114	525.36	551.12	475.2	541.44
115	538.16	562.72	554.8	440.96
116	539.28	526.8	511.36	545.44
117	485.28	499.92	476.24	515.84
118	508.16	495.36	477.44	490.88
119	510.8	488.48	523.6	501.12
120	464.8	496.16	506	506.8
(1,0)	(2,97)	(3,0)	(4,80488)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	505.579	508.689	508.657	503.333
delay	239.034	221.148	1444.07	774.634
loss	0.0441752	0.0457511	0.628717	0.393174
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
