Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	523.2	494.72	728.4	581.52
62	544.56	589.36	527.68	575.84
63	578.32	629.76	480.48	619.92
64	593.04	611.92	475.36	569.92
65	556.48	536.24	556.56	501.44
66	565.12	573.28	579.44	537.52
67	593.6	581.28	622.16	437.2
68	624	535.52	598.56	525.44
69	590.08	507.92	570.56	564.72
70	553.12	533.76	507.52	611.36
71	635.36	566.16	573.6	616.88
72	520.4	574.88	500.88	545.28
73	610	522.48	546.16	556.24
74	524.08	537.76	502.64	539.84
75	573.6	661.04	637.04	587.84
76	610.88	590.88	549.12	500.96
77	580.96	579.68	527.12	526.64
78	576.8	568.64	526.8	552.72
79	539.76	561.44	551.76	550.88
80	501.76	594.8	558	565.92
81	656.56	575.28	561.12	728.64
82	587.04	542.48	581.2	566.08
83	505.92	533.28	504.24	538.48
84	534.64	556.72	583.44	548.88
85	492.88	622	585.92	594.88
86	547.04	613.76	555.92	514.96
87	560	576.64	535.2	538.72
88	574.72	594.08	503.68	451.36
89	587.68	603.84	476.56	605.84
90	590.32	638.08	618.16	620.96
91	603.04	467.6	535.68	615.12
92	523.28	571.2	528.48	504.72
93	580.72	537.28	558.4	600.08
94	547.2	595.36	503.44	559.44
95	637.92	658.4	507.12	435.92
96	571.44	565.52	536.8	527.2
97	476.4	542.96	521.52	506.16
98	486.24	535.12	596.32	587.76
99	531.36	522	573.6	545.84
100	532.8	521.76	520.48	548.8
101	563.6	637.36	657.12	465.12
102	467.12	556.48	602.56	652.56
103	672.32	585.52	629.68	566.88
104	632.8	570.64	506.32	605.76
105	564.16	625.12	510.16	637.52
106	531.52	586.72	525.52	563.6
107	585.2	585.28	509.04	605.28
108	599.92	521.84	556.64	608
109	568.72	517.68	551.44	540.4
110	619.12	587.04	547.2	584.24
111	667.68	551.52	536.72	613.36
112	457.28	559.04	549.52	552.24
113	577.28	582.24	594.08	545.28
114	614.96	467.2	642.48	482.72
115	500.32	640.8	539.28	618.8
116	627.6	576.64	535.68	643.76
117	570.08	638	531.76	482.24
118	603.76	531.44	616.8	673.6
119	523.2	504.64	545.04	516.72
120	572.8	641.2	532.48	627.6
(1,0)	(2,10)	(3,0)	(4,80222)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	567.363	569.855	553.777	563.227
delay	125.11	261.751	125.307	125.021
loss	0.000179141	0.0885453	0.00032144	0.000280073
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
