Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.379s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	266.88	263.84	281.84	237.52
62	262.8	240.48	263.76	248
63	235.84	256.08	236	248
64	244.48	239.84	238.56	236.8
65	256.8	236	241.76	236
66	242.4	236.8	263.2	240
67	236.8	267.52	221.44	266.72
68	269.52	229.28	247.6	236.8
69	237.2	239.28	259.28	261.36
70	253.36	250.24	254	257.92
71	259.92	269.28	217.6	248.8
72	246.8	243.68	262.4	241.6
73	244.48	235.6	244.48	241.44
74	244.24	247.6	235.84	250.64
75	254.4	228	263.28	251.04
76	236	241.92	243.2	231.2
77	252.48	233.44	236.8	242.88
78	210.08	258.4	269.92	254.24
79	254.64	242.8	262.8	249.44
80	229.28	253.76	220.16	269.52
81	252.64	236.4	263.2	236.8
82	254.08	240	236	236.8
83	236	243.6	235.84	257.44
84	258.4	269.68	245.04	245.68
85	232.4	239.6	238.88	254.48
86	236.8	255.52	239.44	236.8
87	255.36	241.04	249.6	245.2
88	244.24	241.6	251.2	247.92
89	236.8	227.68	243.68	239.12
90	242	246.4	248.8	252.16
91	256.32	228.56	250.56	254.16
92	243.2	247.36	255.76	236
93	238.88	239.92	232	270.88
94	247.6	242	253.04	235.84
95	258.88	257.92	226.72	248.16
96	247.84	239.76	243.28	248
97	238.88	246.08	262.4	244.48
98	259.28	255.52	223.04	255.44
99	253.2	248.8	261.84	236.64
100	248.32	244.88	236.8	257.44
101	244.4	236.8	244.48	233.12
102	254.88	231.92	247.2	257.84
103	231.92	248.4	255.92	240
104	258.4	250.4	250.4	238.88
105	235.84	233.28	248.8	267.84
106	241.28	236	252.48	236.8
107	274.48	259.6	249.36	263.76
108	248.24	248.8	236.64	252.88
109	244.08	254.4	222.4	238.08
110	264.08	252.48	237.68	250.4
111	242.4	236.8	247.2	236
112	233.92	255.12	221.84	244.32
113	250.64	251.2	238.88	236.8
114	248.4	237.2	250.4	247.6
115	228.88	247.6	237.6	237.6
116	260.72	221.92	249.2	246.08
117	241.92	236.8	236.8	243.36
118	228.96	255.68	243.52	250.88
119	258.64	251.2	240.8	236.8
120	243.68	236	256	232.4
avg	246.921	244.796	245.477	246.347
delay	1085.69	532.573	1075.47	556.612
loss	0.592903	0.218712	0.607059	0.251878
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
