Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	566.64	470.8	583.12	468.08
62	481.68	459.04	488.24	492
63	477.44	472.8	482.88	472.8
64	482.4	473.04	481.2	472.8
65	477.04	484.88	472.64	475.84
66	472.8	480.64	473.6	484
67	483.2	487.2	472.8	473.6
68	475.44	472.8	487.04	478
69	473.28	472.8	474	487.12
70	492.8	473.2	476.4	472.8
71	493.92	499.92	465.84	495.52
72	506.48	477.68	497.52	486.96
73	477.92	480.48	506.56	506.88
74	472.8	478.4	474.88	472.8
75	472.64	472.8	478.24	473.28
76	471.36	473.6	478.24	479.84
77	479.04	473.04	478.8	471.84
78	489.12	486.4	472.8	459.2
79	484.8	466.16	487.04	482
80	444.88	493.04	479.28	506.32
81	472	488.32	487.04	483.2
82	464.72	478	492.16	485.76
83	475.6	478.4	475.68	486.8
84	477.52	511.68	470	506.88
85	492.32	476.72	472.72	473.12
86	472.8	486.64	474.8	486.72
87	473.6	484.8	484	472.8
88	486.64	472.8	474.24	478.96
89	472.8	472.64	472.8	482.56
90	473.2	473.6	480.48	477.04
91	505.92	467.2	499.04	492
92	492.48	454.16	494.08	501.68
93	480.24	483.6	496.32	494.72
94	472.8	484.4	473.2	484.8
95	500	493.6	488.48	471.84
96	472.64	473.6	480	474.56
97	479.04	473.84	473.52	472.8
98	493.04	495.44	467.28	498.8
99	489.52	443.12	494.88	494.72
100	482	480.88	483.84	476.16
101	465.36	520.48	540.56	400
102	457.36	505.52	474.32	494.96
103	466.56	477.2	485.6	480.72
104	472.8	483.52	472.96	472.8
105	495.44	465.2	474.48	498.64
106	476.88	470.56	479.28	480.48
107	494.24	465.84	498.4	474
108	473.2	480.8	472.96	497.84
109	506.08	501.6	484	457.76
110	506.72	491.28	505.04	479.04
111	492.88	453.6	499.2	497.68
112	472.64	472.8	480	473.44
113	487.6	481.12	473.12	474
114	472.8	479.2	474.4	493.6
115	484.24	475.84	472.64	477.04
116	472.8	461.28	484	472.8
117	494.72	477.12	482.24	481.92
118	473.2	478.08	473.28	477.2
119	466	475.04	473.12	494
120	472	483.2	478.96	473.04
(1,0)	(2,16)	(3,0)	(4,80724)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	481.801	478.691	483.737	480.976
delay	1047.3	609.16	1076.38	660.311
loss	0.615719	0.22126	0.622253	0.275862
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
