Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	346.16	265.6	347.04	177.68
62	236.8	247.04	257.6	236.8
63	244.8	240	236	243.68
64	239.44	250.48	236.8	248.64
65	248	241.6	248.4	236
66	246.88	236.8	236.16	251.2
67	236	237.44	258.56	236
68	239.6	249.6	236	244.48
69	245.04	248.8	236.8	247.04
70	236.8	243.68	242.8	237.2
71	256.96	236.8	242	251.2
72	237.92	235.84	256.32	236.4
73	237.2	251.2	238.4	244.48
74	247.44	248	236	242.24
75	234.24	244.48	246.32	242
76	258.08	225.76	245.52	250.4
77	236.8	251.2	250.4	242.88
78	245.2	248.4	233.2	246.96
79	247.84	243.68	237.28	253.2
80	242.08	236.64	243.2	236.8
81	247.44	257.6	238.64	236.8
82	251.2	236.8	235.2	251.28
83	236	243.68	238.88	235.84
84	239.52	236.8	242	239.2
85	236.8	241.44	262.8	248.4
86	248	257.6	235.84	239.2
87	251.2	234.24	236.8	252.88
88	236	241.6	243.52	236.64
89	253.36	244.88	263.36	254
90	242.88	243.68	236	252.88
91	244.32	236.64	239.2	236.8
92	248.8	252.4	256.08	250.4
93	236	253.2	236.8	243.44
94	251.2	234.08	244.48	236.64
95	243.52	236.8	236	241.12
96	238.4	235.84	263.2	250.96
97	246.4	258	235.84	242.4
98	241.6	244.48	236.8	242
99	250.4	236.4	242.56	236.8
100	239.52	236.8	236.8	245.12
101	242.8	235.84	262.4	249.6
102	236.8	262.8	236.8	245.2
103	236.8	243.68	240.16	239.6
104	254.4	236.8	240.16	236.8
105	240.32	227.04	253.2	257.92
106	248	250.4	245.6	238
107	248	241.2	244.48	243.84
108	236.8	250.72	236	239.2
109	232.8	236.8	263.04	250.88
110	248.24	250.4	236	242.24
111	258.08	238.8	234.4	244
112	237.2	253.68	255.44	233.68
113	239.2	251.04	244.88	228
114	252.72	236	236.8	246.4
115	250.4	248.4	236	249.44
116	236.8	244.88	245.04	238.8
117	236	250.4	236.16	244.48
118	256.32	231.84	257.92	227.2
119	262.8	246.16	247.36	264
120	238.88	248	242.24	259.2
avg	245.653	243.848	245.328	242.609
delay	919.923	1376.2	1073.54	1363.1
loss	0.859757	0.562014	0.547094	0.539538
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
