Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	373.28	270.8	314	175.76
62	248.4	236.64	259.44	236.8
63	236	240.32	236.4	243.68
64	244.64	240.16	236.8	262.64
65	242.4	248	243.36	236
66	244.48	249.6	237.12	236.8
67	248	237.44	257.44	236.8
68	236.8	238.4	241.6	243.68
69	236.64	242.88	236.8	256.64
70	250.4	247.6	237.92	242.4
71	244.48	239.2	242.56	236.8
72	244.48	248.24	261.84	236.96
73	239.2	244.48	234.4	260.64
74	245.76	262	244.64	242.56
75	233.2	236.8	251.68	237.92
76	255.28	236	234.24	236.8
77	243.2	244.32	238.8	249.04
78	244	262.4	248	241.84
79	246.24	236.8	243.68	240
80	260.48	240.08	228.8	244.88
81	227.2	247.84	248.64	248.16
82	238.96	230.4	243.68	242.8
83	253.76	241.84	251.2	253.12
84	236	250.8	247.6	246.4
85	240.8	236.8	244.32	240.8
86	238.96	251.12	250.4	251.2
87	242.24	255.2	246.4	234.72
88	243.68	242.56	231.68	246
89	263.2	227.68	256.96	258.88
90	250.88	243.68	254.16	262.4
91	236.8	250.96	246.4	236.8
92	241.2	239.12	236.8	243.52
93	243.2	235.84	252.88	233.6
94	256.32	220	239.6	248.4
95	238.8	244.48	232.96	256.32
96	248.4	250.8	245.84	238.4
97	240.96	248	231.2	248
98	253.92	238.56	237.2	251.2
99	235.84	241.76	250.4	241.12
100	248.8	236.8	239.84	239.36
101	231.2	254.8	252.88	236.64
102	235.6	244.4	236	247.6
103	251.68	243.52	238.24	251.2
104	235.84	236.8	254	244.08
105	270.48	243.6	235.76	253.52
106	236	244.48	244	235.04
107	236.8	235.84	256.32	236.64
108	238.4	262.8	242	236
109	253.92	236.8	236.8	237.6
110	251.2	240.64	232.96	237.68
111	236	253.44	258.56	251.2
112	252.24	248.64	242.88	247.84
113	218.72	257.28	262.64	258.88
114	256.48	249.2	221.2	238.8
115	250.24	236.8	241.28	245.6
116	236.8	243.44	239.2	257.92
117	255.28	253.36	262.4	229.92
118	251.2	240.96	244.32	243.52
119	243.92	260.8	253.52	236.8
120	258.32	252.08	227.04	264.72
avg	246.627	244.601	244.995	243.517
delay	1379.1	844.237	754.83	887.241
loss	0.816993	0.441221	0.441409	0.430714
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
