Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.395s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	319.36	271.04	175.76	300.88
62	251.52	244.48	250.08	236.8
63	236	250.24	239.04	255.2
64	241.76	236.8	250.8	239.52
65	238.56	248	240.8	248
66	248.4	242.72	243.6	234.88
67	253.6	252.16	253.28	244.8
68	249.28	255.92	240.16	242.16
69	248.8	239.04	251.2	270.72
70	243.52	246.24	239.44	236
71	238.32	244.48	251.2	236.8
72	258.32	236	237.28	236.8
73	236.8	251.2	236.8	256.16
74	232.4	247.84	250.8	245.76
75	245.04	244.48	255.92	227.84
76	251.84	236	228.4	255.04
77	234.24	251.2	251.2	251.44
78	236.8	254.32	236	236.24
79	247.6	237.6	244.32	236.8
80	242	233.28	250.72	266.08
81	246	263.12	252.72	255.92
82	251.76	243.2	236	242.64
83	254.56	232.96	253.12	236.8
84	248.8	241.12	252	269.28
85	242.48	235.84	250	237.28
86	248.64	262.64	238.08	230.56
87	232.4	239.84	243.76	267.44
88	269.68	255.04	244.56	225.04
89	243.68	255.52	258.88	238
90	251.84	251.2	235.84	242.88
91	248	238	248.8	237.6
92	231.04	254.08	241.28	263.2
93	236.08	250.64	240	236.16
94	235.2	238.4	248.4	244.16
95	262.24	222	250.64	242.8
96	237.44	251.2	244.48	233.6
97	238.24	255.68	259.6	226.72
98	262.64	236.64	213.6	261.92
99	235.84	250.56	233.12	244.8
100	257.04	255.92	251.2	234.8
101	249.68	227.84	236	253.76
102	236.16	258.72	270.48	234.24
103	247.44	250.8	236	258.08
104	236	248	254.88	235.2
105	264.08	243.2	234.8	245.04
106	235.04	262.4	247.84	242
107	237.92	244.32	248.88	234
108	236.8	242.4	243.2	240.88
109	251.12	256.8	232	235.84
110	255.2	243.68	243.84	263.76
111	267.52	270.32	243.04	227.52
112	244.4	266.08	264.24	263.84
113	234.4	248.4	262.4	239.44
114	240.32	243.52	236.8	237.92
115	253.6	251.2	232.24	263.04
116	248.8	232.72	263.28	235.52
117	225.28	251.2	228.4	252.72
118	262.64	247.68	238.64	250.4
119	250.08	236.16	254.4	258.88
120	240	236.64	248	247.6
avg	246.737	246.979	244.037	245.82
delay	1081.36	1585.82	523.946	920.304
loss	0.616407	0.777349	0.26473	0.595024
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
