Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	212.96	222.96	266.88	283.04
62	245.12	313.76	214.08	227.36
63	310.96	248	212.16	203.76
64	243.28	303.12	258.8	212.72
65	341.44	287.84	191.92	247.36
66	208.16	165.68	206.16	237.76
67	268.56	254.24	235.12	272.16
68	264.24	254.72	199.28	278.72
69	204.32	308.48	265.76	271.44
70	177.12	290.88	178.88	328.48
71	304.96	214.08	216	259.12
72	276.32	276	214.64	273.68
73	202	253.84	138	244.64
74	375.92	288.08	266.4	227.44
75	302.24	263.36	203.52	216.72
76	313.52	255.6	280.16	283.68
77	239.28	208.96	274	229.68
78	217.84	201.92	315.2	260.4
79	243.76	260.32	278.4	211.12
80	283.52	241.28	266.72	244.08
81	252.96	291.92	220.88	280.48
82	228.64	193.44	307.76	231.44
83	251.12	293.2	226.4	264.8
84	194.88	254.48	309.36	205.28
85	211.84	184.64	157.84	204.08
86	267.44	233.84	289.28	254.4
87	259.2	216.56	287.84	222.24
88	234.16	267.28	281.12	236.8
89	248.08	251.04	179.44	299.28
90	209.84	207.76	238.72	291.52
91	289.68	298.32	280.64	226.48
92	208.88	229.04	235.36	345.04
93	263.2	223.52	208.32	252.8
94	219.68	208.08	185.44	281.52
95	228.8	309.44	244.72	242
96	246.48	311.6	204.24	319.84
97	247.44	204.96	239.52	273.44
98	236.96	232.88	252	199.6
99	218.8	299.52	202.96	232.56
100	237.68	237.52	216.88	213.12
101	222.56	230.24	322.72	282.64
102	216.64	165.44	258.48	188.56
103	246.72	235.12	248	208.8
104	204.16	230.32	254.96	270.24
105	247.92	241.84	225.68	283.44
106	282.96	185.6	207.76	279.36
107	335.28	289.52	291.68	193.28
108	277.12	234.32	236.4	267.28
109	211.92	293.2	290.56	291.92
110	274.48	257.36	296.8	337.04
111	266.64	212.32	375.68	233.52
112	257.84	319.84	229.36	252.16
113	293.2	291.92	217.92	246.08
114	173.6	206.16	308.08	240
115	225.92	303.04	262.56	277.04
116	193.76	270.88	203.76	238.8
117	226.4	156.88	186.16	255.12
118	278.08	176	260.16	234.24
119	247.28	251.92	264.56	314
120	213.44	201.2	287.12	250.48
(1,0)	(2,5481)	(3,0)	(4,16)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	248.12	246.921	244.653	253.901
delay	0.193585	0.190575	0.190306	0.201292
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
