Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	15.6	15.6
61	1280	1272	1272	1272
62	1720	1696	1176	536
63	2000	1760	768	608
64	2000	1224	960	944
65	1984	1280	952	920
66	1984	1336	864	952
67	1992	1240	976	920
68	1992	1264	992	880
69	1944	1264	920	1008
70	1952	1312	960	904
71	1960	1552	784	840
72	1936	1432	912	848
73	1960	1312	896	952
74	1984	1560	832	752
75	1984	1528	824	800
76	1976	1408	848	896
77	1952	1384	960	832
78	1992	1392	832	912
79	1984	1352	984	808
80	2008	1264	856	1000
81	1984	1392	832	920
82	1944	1336	1016	824
83	1960	1272	904	992
84	2000	1368	880	880
85	1984	1448	848	840
86	1984	1528	808	808
87	1992	1392	896	848
88	2000	1440	832	864
89	1976	1184	968	992
90	1960	1288	1000	880
91	1928	1152	1016	1032
92	1984	1296	912	944
93	1992	1600	760	776
94	1952	1376	976	824
95	1944	1168	968	1048
96	1952	1328	936	920
97	1960	1312	984	872
98	1944	1256	888	1048
99	1936	1216	976	1000
100	1952	1352	992	832
101	1984	1368	792	992
102	1960	1496	832	832
103	1952	1184	1064	928
104	1952	1528	784	872
105	1928	1184	992	1016
106	1944	1248	1048	904
107	1968	1208	960	984
108	1952	1248	976	960
109	1856	1248	1040	984
110	1896	1216	1040	976
111	1888	1208	976	1056
112	1960	1360	928	888
113	1960	1312	952	904
114	2000	1440	808	880
115	1952	1472	888	808
116	1968	1176	904	1080
117	1928	1416	1000	784
118	1976	1320	848	992
119	1936	1504	896	792
120	1976	1296	840	1016
avg	1947.47	1349.47	925.467	906.267
delay	495.9	495.433	494.04	494.609
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
