Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.381s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.2	12.4	15.4	13.2	14.6	15.6	16.8	14.6	16.2	18.8	16.2	14	15.2	15.2	15.2	15.2	15.2	14.8	17.8
61	0	0	0	0	0	0	64	168	0	0	104	160	392	504	0	328	72	0	80	56
62	0	0	0	0	0	0	32	32	200	24	312	304	304	88	0	0	376	296	296	288
63	0	0	0	0	0	128	256	184	280	0	280	0	144	0	104	64	336	0	296	120
64	0	0	0	0	0	240	280	48	8	0	0	208	56	224	80	72	184	0	240	216
65	0	0	0	0	0	128	96	0	288	72	344	264	48	400	0	176	216	112	0	56
66	0	0	0	0	0	56	104	184	0	328	80	40	168	32	40	272	0	296	272	168
67	0	0	0	0	0	8	128	0	160	16	96	192	168	32	200	176	136	280	200	216
68	0	0	0	0	0	96	136	80	224	288	288	216	48	136	240	0	104	128	208	192
69	0	0	0	0	0	360	144	16	32	112	8	424	0	184	0	24	80	120	280	200
70	0	0	0	0	0	40	176	88	32	256	176	184	296	0	168	72	0	248	272	192
71	0	0	0	0	0	16	0	96	24	288	184	88	144	144	128	280	216	264	0	168
72	0	0	0	0	0	96	104	184	176	104	160	216	120	120	216	112	0	184	160	136
73	0	0	0	0	0	32	184	80	240	168	0	192	272	136	256	0	120	184	80	144
74	0	0	0	0	0	24	16	96	232	160	184	160	152	0	256	144	256	200	168	120
75	0	0	0	0	0	24	184	136	272	216	96	216	56	216	160	112	80	176	80	16
76	0	0	0	0	0	96	136	72	192	136	136	352	40	0	248	200	224	240	312	0
77	0	0	0	0	0	192	72	8	0	184	120	80	24	112	168	376	96	408	56	88
78	0	0	0	0	8	8	8	88	56	48	240	240	416	392	472	160	104	128	296	160
79	0	8	0	0	0	80	176	280	216	88	112	0	104	16	240	96	224	184	168	160
80	0	0	8	0	0	208	88	144	120	104	0	144	0	256	152	0	136	408	0	176
81	0	0	0	0	0	96	168	104	80	40	96	112	168	160	192	0	88	112	112	240
82	0	0	0	0	0	72	200	152	136	96	96	272	232	48	280	360	0	16	32	136
83	0	0	0	0	0	0	168	224	160	112	232	32	312	88	144	0	184	216	40	96
84	0	0	0	0	0	40	56	120	0	0	400	16	408	128	8	80	32	40	288	376
85	0	0	0	0	0	0	160	48	80	56	40	224	240	240	64	256	152	216	168	160
86	0	0	0	0	0	40	144	48	232	192	96	80	120	160	368	88	200	176	176	48
87	0	0	0	0	0	168	120	24	0	96	160	112	128	0	128	272	16	296	280	72
88	0	0	0	0	0	176	0	184	176	128	304	32	64	96	224	216	120	272	0	224
89	0	0	0	0	0	96	184	40	296	136	0	120	272	0	200	384	88	296	8	80
90	0	0	0	0	0	56	0	32	8	280	112	112	296	184	112	360	0	384	0	408
91	0	0	0	0	8	160	72	120	80	80	184	8	0	120	208	280	232	200	56	112
