Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	15.2	12.4	15.4	13.2	14.8	15.6	16.6	14.6	16	18.8	16.6	14	15.4	15.2	14.8	15.2	15.2	15.2	17.8
61	0	0	0	0	0	0	56	160	88	32	224	272	416	344	0	208	232	184	208	208
62	0	0	0	0	0	40	176	32	504	32	536	136	416	0	48	0	376	120	376	368
63	0	0	0	0	0	256	288	56	144	0	88	72	48	104	216	112	456	8	520	168
64	0	0	0	0	0	160	224	64	128	64	200	312	104	440	0	168	296	0	64	280
65	0	0	0	0	0	200	136	176	200	296	312	112	0	256	48	200	40	296	88	0
66	0	0	0	0	0	0	280	72	184	56	0	256	408	0	224	512	88	400	408	424
67	0	0	0	0	0	104	272	8	400	176	200	232	128	128	288	16	336	432	248	360
68	0	0	0	0	0	336	0	64	280	352	264	496	8	312	72	24	0	8	232	232
69	0	0	0	0	0	312	376	152	0	120	56	464	152	32	0	80	72	344	448	144
70	0	0	0	0	0	0	56	72	64	384	312	96	360	0	264	216	160	360	136	152
71	0	0	0	0	0	208	24	208	272	384	376	248	0	280	96	216	96	344	88	368
72	0	0	0	0	0	152	184	88	368	136	152	296	304	128	392	112	0	272	208	96
73	0	0	0	0	0	0	280	256	288	112	0	192	320	168	328	96	352	368	288	256
74	0	0	0	0	0	16	120	128	448	312	344	384	344	152	256	336	384	112	328	16
75	0	0	0	0	0	192	328	344	248	144	88	312	0	240	376	264	24	208	320	32
76	0	0	0	0	0	328	0	32	88	320	216	272	80	96	0	240	272	416	208	176
77	0	0	0	0	0	112	88	0	0	24	32	408	288	312	448	360	192	376	344	224
78	0	8	0	8	0	208	48	232	128	32	344	184	360	272	480	0	48	0	136	136
79	0	0	0	0	0	72	280	312	384	128	0	224	0	24	312	104	344	344	112	112
80	0	0	0	0	0	320	144	128	0	112	64	40	152	408	48	8	272	448	0	440
81	0	0	0	0	0	240	280	144	128	272	8	432	488	104	280	216	0	104	184	248
82	0	0	0	0	0	0	304	272	248	280	168	272	456	272	432	192	104	88	0	136
83	0	0	0	0	0	64	80	288	0	24	456	0	320	0	16	0	312	216	336	264
84	0	0	0	0	0	0	224	64	56	32	256	192	328	360	8	304	0	208	256	432
85	0	0	0	0	0	112	104	96	312	360	320	280	184	208	272	208	328	248	152	152
86	0	0	0	0	0	88	312	0	48	176	0	64	320	128	368	248	248	352	376	232
