Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.2	17	13
61	2792	4632	0	0
62	3544	5792	1240	1160
63	3352	3760	6200	744
64	3424	4688	3688	4688
65	3712	5224	352	528
66	3792	5408	4824	2464
67	2368	4248	4696	5200
68	3752	4920	4600	3256
69	6176	5048	2856	1192
70	2264	0	5328	4968
71	2712	4136	1112	2360
72	1528	2656	2752	608
73	3336	0	96	2944
74	5176	3552	5992	504
75	48	0	2320	624
76	192	2328	1024	3344
77	0	3744	40	6000
78	992	5192	0	5856
79	3112	1632	2424	5720
80	0	2664	3224	6000
81	2168	2320	0	3400
82	816	912	3016	5112
83	2632	3256	4568	672
84	0	1960	3824	4536
85	3752	2912	8	0
86	0	5960	3176	2256
87	4576	4328	2616	608
88	1384	1352	5680	760
89	496	4848	2096	6000
90	5096	2648	2000	4472
91	3896	3568	5256	2528
92	2392	4648	3384	3288
93	5328	3848	0	4720
94	5424	3664	4360	3120
95	616	3656	632	6696
96	3664	1040	552	1392
97	2896	4424	2312	696
98	688	2816	0	1888
99	0	1192	4944	0
100	3976	2840	4784	3680
101	6312	440	3488	6312
102	3352	1120	3944	216
103	0	1800	2352	1440
104	4128	1016	272	5944
105	192	2568	3984	5960
106	32	4832	392	2952
107	4112	3128	6000	2032
108	4728	4808	3536	0
109	0	4456	2952	5760
110	1936	3120	4568	152
111	2352	0	4184	3808
112	264	2472	5176	5128
113	5984	5992	144	440
114	5504	1840	5976	416
115	2224	0	2872	2320
116	4344	4256	296	2936
117	24	0	0	128
118	2736	1264	4056	184
119	3368	984	0	584
120	5312	5320	2328	3536
avg	2649.6	3020.53	2708.27	2737.2
delay	50.9504	37.8584	42.8454	35.9232
loss	0.00235341	0.00241641	0.00151998	0.000922375
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=93'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
