Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.6	16.8	15.4	14.6	14.2	14.6	13.4	13.8	13.6	14.6	15	16	12.6	14.8	15.6	13.6	14.6	15.2	14.6
61	0	304	80	160	312	120	0	0	160	208	184	0	48	112	8	40	0	192	80	176
62	0	112	200	0	64	0	88	40	64	152	176	192	296	216	48	104	136	168	104	96
63	256	224	152	96	48	176	96	0	72	24	272	168	112	24	0	216	160	168	0	272
64	200	48	136	224	128	0	104	8	104	192	152	64	64	56	112	240	248	208	96	264
65	240	240	256	8	16	8	0	192	160	240	0	56	80	0	144	216	328	248	24	104
66	296	64	128	184	168	144	16	0	64	0	112	64	200	184	328	160	296	0	64	80
67	72	240	248	136	96	96	0	88	176	144	0	88	176	280	104	200	0	240	48	120
68	8	128	88	184	40	56	160	160	136	168	144	0	128	88	104	200	48	112	152	0
69	48	336	336	144	272	8	48	32	224	264	128	64	0	16	104	136	128	192	88	184
70	96	152	168	88	144	24	192	120	48	80	120	232	120	160	104	0	184	136	136	152
71	240	120	0	360	128	168	8	0	112	0	320	248	184	136	72	64	0	80	328	72
72	232	128	8	136	56	88	0	88	184	200	104	112	96	80	0	224	216	96	200	72
73	56	208	256	152	56	96	88	80	152	224	16	96	40	0	192	200	224	240	0	144
74	72	248	24	176	112	208	0	8	184	216	96	160	88	144	136	80	0	136	264	0
75	280	304	104	80	0	184	8	32	56	320	144	48	144	192	264	176	32	72	96	112
76	232	112	96	144	224	56	136	136	40	176	120	264	272	304	0	0	0	144	8	80
77	40	240	264	104	272	16	112	152	40	240	296	64	24	88	64	24	200	0	160	48
78	128	96	152	200	64	0	192	88	16	8	216	88	0	96	272	128	104	192	224	56
79	0	248	0	48	64	112	88	16	64	0	280	88	184	240	280	56	288	128	56	0
80	160	24	144	0	192	80	176	96	0	216	192	24	128	120	136	40	72	16	136	152
81	240	80	184	256	176	120	176	40	72	136	24	24	48	48	32	256	120	88	128	96
82	0	296	264	16	184	8	104	64	120	8	176	104	240	280	248	152	40	104	0	216
83	104	208	176	296	192	0	120	8	120	48	304	48	152	112	24	256	160	8	136	96
84	168	96	72	280	72	216	56	0	296	144	280	0	32	208	64	80	288	32	136	0
85	112	72	88	0	152	80	64	128	88	8	136	168	176	168	0	152	112	64	24	184
86	256	144	256	216	48	0	16	120	312	64	0	192	248	160	184	240	88	144	8	32
87	168	144	288	136	0	176	88	0	120	120	120	96	216	128	256	32	16	72	56	280
88	16	192	64	208	72	192	80	112	40	24	72	128	96	184	152	136	176	64	80	40
89	280	48	248	24	264	88	160	104	0	16	40	0	56	120	208	144	224	304	0	64
90	40	112	224	64	48	56	176	80	104	248	104	152	120	144	0	240	64	152	16	152
91	120	40	104	256	208	168	104	200	48	0	112	264	0	112	16	64	56	216	24	240
92	88	80	0	176	56	24	80	168	0	232	56	208	192	24	200	96	16	184	96	24
93	144	112	264	304	256	40	8	80	32	232	0	16	152	56	88	152	8	272	176	248
94	248	320	336	104	0	56	88	32	144	136	216	32	48	64	56	192	184	104	200	184
95	0	112	192	0	32	128	104	8	256	192	232	160	0	160	208	72	160	232	64	112
96	40	24	96	264	112	56	152	88	176	32	136	24	160	176	200	128	56	104	120	48
97	64	0	128	128	128	24	88	176	96	192	56	152	40	88	80	208	0	112	240	112
98	112	128	128	136	64	120	96	152	48	88	224	120	40	120	136	120	40	40	200	136
99	0	144	240	168	160	120	0	88	32	128	176	144	64	160	224	72	128	40	176	184
100	200	312	88	128	48	56	104	64	40	280	96	152	48	168	32	96	144	64	184	200
101	224	0	80	120	16	24	176	112	40	96	24	88	184	192	216	208	112	128	160	160
102	208	160	80	80	8	96	80	8	200	232	120	64	256	144	56	160	160	64	32	88
103	8	216	272	296	192	96	96	0	48	216	160	232	16	56	64	96	80	104	136	176
104	8	40	192	56	160	136	128	56	152	256	80	72	16	104	216	160	160	144	72	56
105	56	24	80	56	144	160	72	120	96	152	280	288	232	152	24	32	40	224	56	0
106	72	312	272	144	0	184	72	64	208	272	0	32	80	112	32	80	0	136	224	152
107	152	168	88	72	224	8	120	64	144	8	32	112	168	0	152	240	48	176	184	256
108	0	104	248	80	192	104	0	24	120	176	152	216	200	128	0	64	112	264	0	256
109	72	72	80	344	16	144	64	72	208	48	16	320	144	152	216	304	144	80	112	208
110	0	0	224	32	176	144	104	104	112	184	8	144	160	120	152	152	96	56	88	48
111	144	224	72	152	0	144	192	40	64	144	184	152	80	184	104	88	136	64	96	104
112	24	280	184	80	232	0	96	16	112	72	200	64	200	280	120	256	0	160	80	192
113	96	96	176	56	128	8	128	112	176	120	24	168	48	64	160	248	240	32	272	16
114	8	232	8	104	128	32	88	88	56	128	216	24	184	184	224	136	104	64	40	184
115	112	208	96	88	152	136	136	0	160	184	208	24	176	48	0	88	128	168	56	240
116	232	160	200	40	0	56	144	24	192	72	112	240	152	80	184	80	144	56	96	128
117	136	216	344	128	192	64	24	56	0	24	104	104	152	320	16	184	0	280	320	0
118	272	320	56	32	0	48	112	0	16	80	256	16	160	136	192	256	200	200	96	72
119	128	232	72	104	24	120	48	16	304	312	160	192	72	104	248	32	120	120	64	160
120	96	240	216	256	216	152	136	144	104	56	48	16	16	80	88	40	128	256	264	184
avg	118.4	159.067	155.333	135.067	115.467	87.0667	89.8667	69.4667	111.867	137.2	133.6	114.533	120.133	130.933	122.4	138.267	114.933	132.4	112.933	125.2
delay	457.673	450.631	453.966	457.653	457.183	473.691	490.421	500.697	467.11	466.697	456.959	488.987	459.161	461.52	487.703	464.383	464.232	461.498	478.992	468.119
loss	0.269136	0.257764	0.248067	0.275393	0.381156	0.536017	0.512654	0.546562	0.372006	0.325246	0.329766	0.358476	0.392857	0.333786	0.29703	0.358689	0.369152	0.364158	0.363772	0.359044
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=93'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
