Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.2	17	13
61	1856	3088	0	0
62	2504	4000	968	848
63	2096	2376	3992	432
64	3168	3424	2456	3464
65	1608	3200	256	0
66	2512	4000	3576	2064
67	1960	3368	3416	4000
68	3656	3784	3288	2072
69	2832	2200	1184	40
70	1640	0	3688	3432
71	1672	2752	608	1456
72	1024	1776	1832	400
73	2224	0	64	1968
74	3448	2368	3992	336
75	32	0	1552	416
76	128	1552	680	2232
77	0	2496	24	4000
78	720	3520	0	3960
79	2016	1024	1616	3752
80	0	1776	2152	4000
81	1448	1552	0	2272
82	592	608	2056	3448
83	1704	2168	3000	400
84	0	1312	2544	3032
85	2504	1936	8	0
86	0	3976	2120	1496
87	3048	2888	1744	408
88	928	896	3784	512
89	328	3232	1400	4000
90	3392	1768	1336	2976
91	3096	2872	4000	2184
92	1104	2608	1760	1696
93	3624	2640	0	3224
94	3952	2752	3280	2464
95	0	2048	48	4000
96	2472	728	400	928
97	1896	2912	1504	464
98	464	1880	0	1264
99	0	792	3296	0
100	3456	1896	4000	3264
101	4000	296	2120	3536
102	1632	744	2024	0
103	0	1200	1568	960
104	2800	712	184	4000
105	80	1680	2656	3936
106	24	3224	256	1968
107	2744	2080	4000	1352
108	3152	3208	2360	0
109	0	2968	1968	3848
110	1288	2080	3048	96
111	1568	0	2784	2544
112	176	1648	3456	3416
113	4000	4000	104	296
114	3688	1224	4000	296
115	1456	0	1888	1528
116	2896	2832	200	1952
117	16	0	0	88
118	1824	848	2704	120
119	2280	688	0	424
120	4000	4000	2040	2816
avg	1778.8	2026.67	1816.4	1834.67
delay	0.424856	0.421683	0.444909	0.436119
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=4e6', '--RngRun=93'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
