Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	13.8	13.6	13	17.2	15.4	15	13.8	18
61	0	0	1651.2	915.2	1046.4	1235.2	2041.6	1891.2
62	0	0	1123.2	1241.6	1494.4	1593.6	1808	1532.8
63	0	0	1638.4	1184	1337.6	1718.4	1472	1478.4
64	0	0	1881.6	1110.4	1488	985.6	1696	1036.8
65	0	0	2243.2	1232	1209.6	1459.2	1488	1132.8
66	0	0	1744	1472	1449.6	889.6	1094.4	985.6
67	0	0	1718.4	1344	1731.2	1033.6	988.8	1446.4
68	0	0	1363.2	1449.6	1078.4	1123.2	1964.8	1609.6
69	0	0	1369.6	1283.2	1107.2	1446.4	1388.8	1772.8
70	0	0	1635.2	1120	1094.4	1046.4	2060.8	1347.2
71	0	0	1241.6	944	1283.2	1532.8	1225.6	1110.4
72	0	0	1161.6	1504	1555.2	1036.8	1257.6	1552
73	0	0	1859.2	1180.8	1283.2	1014.4	1321.6	1353.6
74	0	0	1398.4	1705.6	1235.2	1062.4	1385.6	1033.6
75	0	0	1734.4	1174.4	870.4	1219.2	1760	1472
76	0	0	1580.8	1014.4	1184	1532.8	1558.4	1376
77	0	0	1184	1299.2	2070.4	1638.4	995.2	1276.8
78	0	0	1587.2	1552	1443.2	1174.4	1526.4	1395.2
79	0	0	1190.4	1481.6	1251.2	2057.6	1113.6	1145.6
80	0	0	1446.4	1539.2	1392	1449.6	1430.4	1020.8
81	0	0	662.4	1468.8	1273.6	1718.4	1056	1571.2
82	0	0	1772.8	1235.2	1334.4	1286.4	1180.8	1596.8
83	0	0	729.6	1248	1366.4	1574.4	1699.2	1475.2
84	0	0	969.6	1296	1129.6	1513.6	1552	1436.8
85	0	0	1446.4	1824	1510.4	873.6	1312	1555.2
86	0	0	896	1964.8	1878.4	1337.6	1052.8	1808
87	0	0	1443.2	1132.8	1686.4	1497.6	1491.2	1481.6
88	0	0	1740.8	1392	1024	1536	1830.4	960
89	0	0	1209.6	1632	1200	1744	1548.8	1001.6
90	0	0	1366.4	1299.2	1580.8	1564.8	1427.2	1097.6
avg	0	0	1432.96	1341.33	1352.96	1363.2	1457.6	1365.12
delay	0.26087	0.294118	486.853	492.72	486.822	485.02	483.78	483.964
loss	0	0	0.126437	0.340143	0.104753	0.129649	0.127811	0.135166
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
