Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.997s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	17.2	16.8	16.6	15.2	14.6	16.2	12.6	16.2
61	0	0	1651.2	1744	1184	1564.8	1356.8	1612.8
62	0	0	1353.6	1308.8	1753.6	1683.2	1456	883.2
63	0	0	1296	1158.4	1289.6	1209.6	985.6	1600
64	0	0	1395.2	899.2	1276.8	1651.2	1225.6	1052.8
65	0	0	1244.8	1340.8	1398.4	1196.8	1705.6	1030.4
66	0	0	1129.6	982.4	1443.2	928	1523.2	1248
67	0	0	992	1651.2	1104	1276.8	1228.8	1228.8
68	0	0	1212.8	972.8	1305.6	1328	928	1200
69	0	0	1692.8	1174.4	1408	1148.8	1139.2	1350.4
70	0	0	1321.6	1113.6	1372.8	1004.8	1196.8	1219.2
71	0	0	1033.6	1241.6	1174.4	1065.6	1395.2	979.2
72	0	0	1200	1155.2	1104	1507.2	1219.2	1142.4
73	0	0	1033.6	1184	1113.6	1504	969.6	1344
74	0	0	1222.4	1184	1171.2	1273.6	1212.8	1177.6
75	0	0	1072	1273.6	1049.6	1443.2	1132.8	1491.2
76	0	0	1126.4	1222.4	1078.4	1286.4	1196.8	1532.8
77	0	0	1097.6	1792	848	1420.8	1046.4	1264
78	0	0	1350.4	1436.8	1148.8	1091.2	1468.8	1369.6
79	0	0	1030.4	1456	1388.8	1158.4	1382.4	1257.6
80	0	0	1516.8	1468.8	1603.2	1094.4	944	956.8
81	0	0	1280	1440	1286.4	1011.2	1513.6	966.4
82	0	0	1337.6	1395.2	736	1123.2	1273.6	1315.2
83	0	0	1494.4	1436.8	1657.6	1120	1126.4	1136
84	0	0	1174.4	1353.6	1139.2	1104	1417.6	1187.2
85	0	0	1049.6	1036.8	1324.8	1059.2	1104	1443.2
86	0	0	1267.2	1244.8	1062.4	1334.4	1113.6	1110.4
87	0	0	1568	1132.8	844.8	1078.4	1084.8	1235.2
88	0	0	848	1209.6	1196.8	1369.6	1120	1068.8
89	0	0	1168	1600	1350.4	1718.4	896	1222.4
90	0	0	848	1123.2	1315.2	1443.2	1324.8	1513.6
avg	0	0	1233.6	1291.09	1237.65	1273.28	1222.93	1237.97
delay	0.255814	0.25	493.068	500.621	508.249	497.89	514.919	512.601
loss	0	0	0.138219	0.157456	0.265823	0.175277	0.534586	0.530378
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
