Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.2	15.4	15	14.8	16.8	14.8	15.4	16.2	14.2	18.8	12.6	11.2	17	12.2	14.6	14.8	11.8	8.8	13.8
61	0	0	0	0	0	216	368	8	128	56	248	448	32	0	400	296	24	0	0	152
62	0	0	0	0	0	0	504	504	368	400	496	88	16	24	120	40	0	24	280	48
63	0	0	0	0	0	320	80	96	80	496	40	456	504	312	496	160	104	504	504	328
64	0	0	0	0	0	456	200	408	504	72	248	304	48	496	48	384	376	56	392	208
65	0	0	0	0	0	0	312	168	400	288	336	232	424	40	272	328	496	96	456	0
66	0	0	0	0	0	88	120	424	352	408	272	88	232	504	176	0	192	64	104	368
67	0	0	0	0	0	160	88	96	488	0	160	176	8	96	32	232	384	328	128	224
68	0	0	0	0	0	0	112	0	496	32	32	328	88	64	112	192	336	144	400	120
69	0	0	0	0	0	288	136	56	336	208	496	328	192	40	240	8	208	40	48	488
70	0	0	0	0	0	128	96	496	96	80	360	144	56	344	160	112	440	32	72	256
71	0	0	0	0	0	0	304	160	440	328	280	304	392	216	336	128	8	488	464	96
72	0	0	0	0	0	296	496	0	0	184	64	56	184	248	312	104	136	232	376	32
73	0	0	0	0	0	136	168	104	88	360	48	200	96	456	280	0	0	192	72	448
74	0	0	0	0	0	368	96	248	376	192	0	440	144	0	456	392	112	80	0	376
75	0	0	0	0	0	136	152	296	488	0	312	320	504	120	0	360	368	504	448	312
76	0	0	0	0	8	336	336	72	0	56	144	304	72	400	80	0	128	176	40	232
77	0	0	0	0	0	168	400	0	40	296	256	504	16	104	144	312	496	496	504	504
78	0	0	8	8	0	208	288	416	504	280	0	208	56	192	176	496	376	208	368	320
79	0	0	0	0	0	72	0	80	32	64	376	160	504	248	328	408	280	264	392	448
80	0	0	0	0	0	80	376	80	0	192	280	448	376	232	456	424	400	192	0	0
81	0	8	0	0	0	48	176	96	472	472	0	368	296	64	0	0	496	352	96	256
82	8	0	0	0	0	208	144	400	408	432	440	328	80	392	144	256	88	192	496	16
83	0	0	0	0	0	0	336	120	88	416	192	104	504	304	256	144	120	184	56	16
84	0	0	0	0	0	488	208	312	344	0	96	80	448	112	104	64	328	504	472	496
85	0	0	0	0	0	248	40	208	0	48	392	0	496	312	288	256	312	32	48	144
86	0	0	0	0	0	224	392	224	256	264	432	144	464	464	448	464	464	400	376	0
87	0	0	0	0	0	432	112	480	0	336	360	280	296	184	320	360	504	376	88	408
88	0	0	0	0	0	56	256	344	376	488	496	416	264	0	440	48	456	256	392	384
89	0	0	0	0	0	48	152	440	40	104	88	24	56	64	288	488	336	440	456	488
90	0	0	0	0	0	328	32	0	64	344	128	0	24	112	464	128	496	392	496	56
91	0	0	0	0	0	168	496	80	32	168	80	208	64	480	200	368	280	368	120	424
92	0	0	0	0	0	216	432	288	504	152	80	440	504	416	256	456	368	112	0	232
93	0	8	0	8	0	304	200	280	248	464	0	224	256	152	184	504	88	248	456	320
94	0	0	8	0	0	304	472	440	0	256	48	104	192	336	424	416	32	296	24	504
95	0	0	0	0	8	96	72	488	96	0	0	328	8	240	504	496	496	0	328	80
96	0	0	0	0	0	496	288	304	416	152	304	48	96	264	80	288	432	128	416	328
97	0	0	0	0	0	328	0	280	448	0	304	360	32	168	504	128	376	408	88	120
98	0	0	0	0	0	440	440	432	0	184	200	480	304	480	336	240	96	0	480	480
99	8	0	0	0	0	408	416	472	56	0	520	96	0	384	224	0	392	472	392	136
100	0	0	0	0	0	264	0	64	0	144	112	152	272	0	352	32	504	104	504	360
101	0	0	0	0	0	0	240	288	296	312	0	240	328	168	328	80	224	0	264	280
102	0	0	0	0	0	472	128	336	408	128	408	384	504	496	128	64	64	272	264	0
103	0	0	0	0	0	416	16	504	208	208	392	96	280	272	240	0	256	32	0	256
104	0	0	0	8	0	504	288	408	80	496	0	384	104	328	112	104	360	96	272	264
105	0	0	0	0	0	48	264	136	472	480	112	296	448	288	400	376	368	16	0	488
106	0	0	0	0	8	200	152	8	272	504	504	360	408	0	384	272	24	80	56	0
