Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.2	15.4	15	14.8	16.8	14.8	15.4	16.2	14.2	18.8	12.6	11.2	17	12.2	14.6	14.8	11.8	8.8	13.8
61	0	0	0	0	0	80	144	0	48	24	96	176	8	0	160	112	8	0	0	56
62	0	0	0	0	0	0	200	200	152	152	200	40	8	8	48	24	0	8	112	24
63	0	0	0	0	0	136	40	40	32	208	16	176	200	120	200	64	40	200	200	128
64	0	0	0	0	0	176	72	168	200	24	96	128	24	208	16	152	152	24	160	88
65	0	0	0	0	0	0	128	64	160	120	136	88	168	16	104	128	200	40	184	0
66	0	0	0	0	0	40	48	168	136	160	112	40	96	200	80	0	80	24	40	144
67	0	0	0	0	0	64	40	40	200	0	64	72	0	32	8	96	152	136	48	88
68	0	0	0	0	0	0	40	0	200	16	8	128	40	32	48	80	136	56	160	48
69	0	0	0	0	0	120	56	24	136	80	208	128	72	16	96	0	80	16	16	200
70	0	0	0	0	0	48	40	200	40	32	136	64	24	136	64	48	176	8	32	104
71	0	0	0	0	0	0	120	64	168	128	112	120	160	88	136	48	0	200	184	40
72	0	0	0	0	0	120	200	0	0	80	32	24	72	96	120	40	56	88	152	8
73	0	0	0	0	0	48	64	40	40	144	16	80	40	184	112	0	0	80	32	176
74	0	0	0	0	0	152	40	104	152	72	0	176	56	0	184	160	48	32	0	152
75	0	0	0	0	0	56	64	112	192	0	128	128	200	48	0	144	144	200	184	128
76	0	0	0	0	8	136	136	32	0	24	56	120	32	160	32	0	56	72	16	96
77	0	0	0	0	0	64	160	0	24	120	104	200	8	48	64	120	200	200	200	200
78	0	0	8	8	0	80	112	168	200	112	0	88	16	72	64	208	152	80	144	128
79	0	0	0	0	0	32	0	32	8	24	152	64	200	96	136	160	112	112	160	184
80	0	0	0	0	0	32	152	32	0	80	112	176	160	96	184	168	160	72	0	0
81	0	8	0	0	0	16	72	40	192	184	0	152	112	32	0	0	200	144	40	96
82	8	0	0	0	0	88	56	160	168	176	176	128	32	152	56	104	32	80	200	8
83	0	0	0	0	0	0	136	48	32	168	72	40	208	120	96	56	48	72	16	8
84	0	0	0	0	0	192	80	120	136	0	40	32	176	48	48	24	128	200	192	200
85	0	0	0	0	0	104	16	88	0	24	160	0	200	120	112	104	128	16	24	56
86	0	0	0	0	0	104	176	104	104	104	184	64	200	208	200	184	200	176	160	0
87	0	0	0	0	0	160	32	176	0	128	136	112	104	56	112	144	192	128	24	160
88	0	0	0	0	0	16	104	144	152	208	200	168	112	0	176	32	184	112	160	160
89	0	0	0	0	0	24	56	168	16	32	32	8	16	24	112	192	128	176	176	192
90	0	0	0	0	0	128	16	0	24	136	48	0	8	48	192	48	200	152	200	24
91	0	0	0	0	0	72	200	32	16	72	40	88	24	192	80	144	112	152	48	168
92	0	0	0	0	0	88	168	120	200	64	24	168	208	168	104	184	152	40	0	96
93	0	8	0	8	0	120	80	112	96	184	0	88	104	64	72	200	32	104	184	128
94	0	0	8	0	0	120	192	176	0	104	24	48	72	128	168	168	16	120	8	200
95	0	0	0	0	8	40	24	200	40	0	0	128	8	96	200	200	200	0	136	32
96	0	0	0	0	0	200	120	120	168	56	120	24	32	112	32	120	168	48	168	136
97	0	0	0	0	0	128	0	112	176	0	120	144	16	64	208	48	152	160	32	48
98	0	0	0	0	0	184	184	176	0	72	88	200	120	200	136	96	48	0	200	200
99	8	0	0	0	0	160	160	184	24	0	208	24	0	144	88	0	152	192	152	40
100	0	0	0	0	0	104	0	24	0	64	40	64	112	0	136	16	200	40	200	152
101	0	0	0	0	0	0	96	120	120	120	0	96	128	72	136	32	88	0	104	112
102	0	0	0	0	0	192	48	136	168	56	160	152	208	200	48	24	24	112	104	0
103	0	0	0	0	0	168	8	200	80	80	160	40	112	104	96	0	104	16	0	104
104	0	0	0	8	0	200	120	168	32	200	0	152	40	136	48	40	144	32	112	104
105	0	0	0	0	0	16	104	48	192	192	48	120	176	112	160	152	152	8	0	192
106	0	0	0	0	8	80	56	0	104	200	200	144	168	0	152	112	8	32	24	0
107	0	8	8	0	0	120	136	0	32	72	40	208	136	128	72	72	160	184	0	32
108	0	0	0	0	0	192	88	184	200	0	16	0	80	176	40	64	48	72	128	168
109	0	0	0	0	0	80	200	24	168	176	176	88	48	200	0	96	56	56	112	0
110	0	0	0	0	0	96	40	0	120	0	144	200	0	160	32	16	32	192	0	88
111	0	0	0	0	0	0	168	120	40	168	16	128	136	64	176	200	0	80	192	160
112	0	0	0	0	0	128	104	16	200	64	56	176	208	136	200	32	80	16	200	200
113	0	0	0	0	0	136	56	208	152	48	160	200	40	112	112	184	200	128	24	152
114	0	0	0	0	0	136	32	176	200	192	96	80	56	136	40	112	192	72	184	0
115	0	0	0	0	0	200	72	104	168	112	160	96	200	192	8	176	128	128	40	104
116	0	0	0	0	0	48	208	24	56	152	120	128	128	0	128	128	32	80	176	192
117	0	0	0	0	0	144	80	8	48	160	144	152	136	0	0	112	0	112	176	0
118	0	0	0	0	0	104	56	200	112	168	160	72	144	128	144	0	80	112	128	144
119	8	0	0	0	0	88	0	160	40	120	136	200	152	120	200	184	104	144	136	56
120	0	8	0	0	8	104	72	64	128	0	0	80	136	120	56	184	184	104	168	120
