Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.4	13.4	15.6	17.4	13.4	14.6	13.4	14	10.4	14.2	16.6	12.4	15.8	15	11.8	12.8	15.8	15.4	11.8
61	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	448	432	432	432	432	432	432	432	432
63	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	440	448	440	432	432
64	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	440	432	440	448	448
65	440	440	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	440	440
66	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
67	432	432	432	432	432	448	440	432	448	448	448	448	432	432	432	432	432	432	432	432
68	440	440	440	440	440	440	440	440	424	424	424	424	440	440	440	440	440	440	440	440
69	432	432	432	432	432	432	440	448	448	448	440	448	440	432	432	432	432	432	432	432
70	432	432	432	432	432	432	432	432	432	432	440	432	440	448	448	448	448	448	432	432
71	440	440	440	440	440	440	440	448	448	448	440	448	424	424	424	424	424	424	440	440
72	440	432	432	432	432	432	432	424	424	424	432	424	448	448	448	448	448	448	448	432
73	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448
74	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432
75	440	440	440	440	440	440	424	424	432	424	440	440	440	440	440	440	440	440	440	440
76	432	432	432	432	432	432	448	448	424	432	432	432	448	432	432	432	432	432	432	432
77	432	432	432	432	432	432	432	432	448	448	448	448	432	448	448	440	432	432	432	432
78	440	440	440	440	440	432	424	424	440	440	424	424	424	424	424	432	440	440	440	440
79	432	432	432	432	432	440	448	448	432	432	448	448	448	440	432	432	432	432	432	432
80	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432	432	432
81	440	440	440	440	440	440	432	424	448	432	424	424	424	424	424	432	440	440	440	440
82	432	432	432	432	432	432	440	448	424	440	448	448	448	448	440	432	432	432	432	432
83	440	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
84	440	448	448	448	448	424	424	424	432	432	424	432	432	432	432	432	432	432	432	432
85	424	424	424	424	424	448	448	448	440	440	448	440	440	440	440	440	440	440	440	432
86	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440
87	432	432	432	432	448	448	448	424	448	432	432	432	432	432	432	432	432	432	432	432
88	440	440	440	432	424	424	424	448	424	440	440	440	440	440	440	440	440	440	440	440
89	432	432	432	440	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
90	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432
91	440	440	440	440	432	424	424	424	424	424	440	440	440	440	440	440	440	440	440	440
92	432	432	432	432	440	448	440	432	440	432	432	432	440	432	432	432	432	432	432	432
93	432	432	432	432	432	432	440	448	440	448	448	448	440	448	440	432	432	432	432	432
94	440	440	440	440	440	440	440	424	440	424	424	424	424	424	432	440	440	440	440	440
95	432	432	432	432	432	432	432	448	432	448	448	448	448	432	432	432	432	432	432	432
96	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432
97	448	448	448	448	448	440	424	424	424	432	432	432	432	432	432	432	432	448	448	448
98	424	424	424	424	424	432	448	448	448	440	440	440	440	432	424	424	424	424	424	424
99	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	440	432	432	432
100	448	448	448	448	424	424	424	424	424	432	432	432	432	432	432	432	440	448	448	448
101	424	424	424	424	448	448	448	448	448	440	440	440	440	440	424	424	424	424	424	424
102	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432
103	448	448	448	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432	440	448
104	440	432	424	424	424	424	432	448	440	440	440	440	440	440	440	440	440	440	440	440
105	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
106	432	432	432	432	432	440	440	424	448	448	432	432	432	432	432	432	432	432	432	432
107	440	440	440	440	440	432	432	448	424	424	440	440	440	440	440	440	440	440	440	440
108	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432
109	432	432	432	432	432	432	432	416	432	432	432	440	440	432	432	432	432	432	432	432
110	448	440	424	424	424	424	424	440	424	432	448	440	440	448	448	448	448	448	448	448
111	424	432	448	448	448	448	448	448	448	440	440	440	432	424	424	424	424	424	424	424
112	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432
113	448	448	448	448	448	424	424	424	424	432	432	432	432	432	432	432	440	448	448	448
114	424	424	424	424	424	448	448	448	448	440	432	440	440	424	424	424	424	424	424	424
115	432	432	432	432	432	432	432	432	432	432	440	432	432	448	448	448	448	440	432	432
116	448	448	448	448	448	424	424	424	424	432	432	432	432	432	432	432	432	440	448	448
117	424	424	424	424	424	448	448	448	448	440	440	440	440	440	440	440	440	424	424	424
118	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	432
119	448	448	448	448	448	448	432	424	424	432	432	432	432	432	432	432	432	432	432	448
120	432	424	424	424	424	424	440	448	448	440	440	440	440	440	440	440	440	440	440	432
avg	435.733	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.467
delay	502.441	502.373	501.251	500.525	502.099	503.9	505.944	507.355	504.716	506.979	507.776	507.254	507.782	508.139	507.396	507.67	505.783	506.539	505.939	505.671
loss	0.268707	0.26887	0.268707	0.26887	0.26887	0.26899	0.26899	0.26899	0.26899	0.269153	0.26899	0.269317	0.268827	0.269153	0.269317	0.269153	0.269153	0.26899	0.269153	0.269153
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=146'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
