Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.4	13.8	17.2
61	0	0	384	928
62	1296	424	3128	144
63	920	1216	120	2736
64	1384	1416	1008	1152
65	464	1752	1744	1032
66	976	1864	480	1672
67	256	1240	1224	2240
68	1352	56	1784	1800
69	1304	1200	1344	1144
70	1168	480	1944	1368
71	1416	1416	792	1368
72	1704	1432	152	1704
73	1528	176	1712	1576
74	1800	1952	728	480
75	1824	360	1304	1504
76	1792	832	552	1816
77	1416	504	1744	1328
78	2960	0	2000	0
79	2440	544	1048	960
80	1328	472	1544	1648
81	984	1304	1448	1256
82	1352	1184	1088	1336
83	1672	1656	0	1664
84	1208	1672	520	1592
85	672	1456	1392	1440
86	840	1392	1336	1424
87	1264	1240	1248	1240
88	1304	1168	1352	1136
89	1600	976	1648	768
90	1272	1232	1272	1216
91	1832	912	776	1472
92	592	872	240	3256
93	1632	1504	1136	720
94	816	1584	1744	848
95	792	1048	1512	1608
96	1248	1136	1256	1352
97	1384	1320	880	1408
98	1360	528	1528	1544
99	1488	536	1512	1456
100	2368	184	528	1912
101	0	2672	368	1920
102	568	1752	1320	1352
103	1056	1808	1736	392
104	1288	1240	1248	1216
105	1368	1320	928	1344
106	1240	1296	1192	1264
107	1424	1248	1008	1312
108	1680	1624	0	1688
109	1352	944	1232	1432
110	1752	1696	944	600
111	2320	1400	1048	224
112	1768	2376	360	0
113	2464	168	1392	968
114	1536	232	1584	1608
115	1744	848	960	1440
116	744	1656	1312	1280
117	904	1400	1368	1288
118	1384	1448	728	1432
119	2208	2096	128	560
120	1392	848	1320	1432
avg	1353.33	1138.53	1122.13	1300
delay	964.636	922.824	907.9	920.802
loss	0.556805	0.561675	0.544517	0.564946
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
