Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.4	13.8	17.2
61	0	0	440	712
62	864	1568	1984	1440
63	3504	2128	1008	2960
64	0	2232	2208	856
65	248	1056	592	1608
66	1248	2864	56	4000
67	1208	0	4000	1768
68	3640	2152	3936	2088
69	112	816	2768	2712
70	2344	1456	832	1600
71	3080	3272	0	2536
72	3048	0	2368	2928
73	1120	2456	2712	1624
74	3952	1424	872	1520
75	3168	1168	1872	2568
76	328	312	1592	2496
77	1576	176	1976	0
78	4000	632	1016	704
79	2984	0	2328	1896
80	800	2856	3008	3064
81	2808	0	48	2000
82	2952	3656	672	4008
83	1672	2800	0	2976
84	1168	3912	2912	568
85	728	2632	4000	2440
86	3328	3656	3472	4000
87	280	0	304	728
88	3000	2760	464	0
89	2760	2976	3968	3784
90	2952	912	1400	1376
91	1696	592	0	4008
92	3104	3960	1032	2552
93	1584	1888	3144	376
94	2400	1032	3520	4008
95	2080	2120	2928	3216
96	4000	1624	664	3992
97	808	1872	2976	2584
98	2296	88	3992	472
99	3992	760	1264	3800
100	1320	1856	392	2424
101	0	3440	1272	2968
102	1152	3336	3576	128
103	3512	3928	2800	2592
104	4000	864	0	3488
105	3656	2568	1832	2192
106	3944	320	2480	3848
107	3136	4000	0	0
108	2136	2624	1536	1528
109	0	2952	2320	2584
110	2680	2288	0	480
111	2144	1496	1976	72
112	1360	1376	168	0
113	2768	424	3152	3408
114	2816	448	952	1216
115	600	3992	784	2304
116	912	1760	3040	2104
117	3344	2992	1112	2216
118	4000	1752	0	736
119	3848	880	1256	2568
120	0	1816	3784	1768
avg	2136	1815.33	1746	2076.53
delay	2.02921	2.08175	2.04421	2.08848
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
