Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.4	13.8	17.2
61	0	0	760	2040
62	2600	240	5712	472
63	1656	2872	1848	2616
64	2400	2392	1824	2408
65	2256	2256	2256	2256
66	2248	2248	2248	2248
67	2248	2272	2256	2248
68	2256	2248	2264	2256
69	2264	2256	2256	2248
70	2256	2248	2248	2272
71	2248	2272	2256	2248
72	2256	2248	2264	2256
73	2248	2256	2240	2248
74	2264	2248	2264	2248
75	2256	2248	2248	2272
76	2248	2256	2256	2232
77	2256	2248	2248	2272
78	2984	72	2984	2984
79	2744	792	2752	2736
80	2736	792	2736	2728
81	2256	2248	2272	2248
82	2320	2344	2000	2328
83	3024	3000	0	3000
84	2640	2648	1080	2656
85	2616	2624	2624	1160
86	1784	2408	2408	2424
87	1456	2520	2520	2528
88	1288	2576	2576	2552
89	2256	2248	2248	2272
90	2248	2264	2256	2256
91	2272	2256	2248	2248
92	2232	2256	2256	2248
93	2272	2248	2248	2256
94	2248	2256	2272	2248
95	2248	2256	2248	2272
96	2256	2240	2248	2248
97	2248	2264	2256	2256
98	2440	1728	2432	2424
99	2712	856	2712	2712
100	3000	48	2984	2992
101	2248	2240	2256	2248
102	1504	2520	2496	2504
103	1368	2544	2560	2552
104	2256	2264	2248	2256
105	2352	2344	1936	2360
106	2264	2264	2248	2248
107	2664	2680	1000	2680
108	3008	2984	0	3000
109	2304	2304	2128	2288
110	2640	2648	2640	1096
111	2896	2896	2904	296
112	3008	3016	3000	0
113	2608	2608	2608	1168
114	2264	2256	2256	2248
115	2256	2248	2264	2256
116	2248	2264	2248	2264
117	2256	2256	2256	2256
118	2248	2248	2248	2248
119	2264	2256	2256	2248
120	2312	2064	2320	2328
avg	2286.8	2144.27	2261.33	2219.33
delay	2635.41	2932.54	2502	2656.24
loss	0.680224	0.661569	0.619453	0.674104
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=14e6', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
