Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.4	13.8	17.2
61	0	0	216	352
62	432	784	992	720
63	1752	1056	504	1480
64	0	1120	1104	432
65	120	528	296	800
66	624	1432	24	2000
67	608	0	2000	888
68	1816	1080	1976	1040
69	56	408	1384	1360
70	1168	720	416	792
71	1544	1640	0	1272
72	1528	0	1176	1464
73	552	1232	1360	816
74	1984	712	440	760
75	1584	584	936	1280
76	160	152	792	1248
77	784	88	984	0
78	2008	320	512	352
79	1488	0	1168	952
80	400	1424	1504	1528
81	1408	0	24	1000
82	1472	1832	336	2000
83	840	1400	0	1496
84	584	1952	1448	280
85	360	1312	2000	1216
86	1664	1832	1736	2000
87	144	0	160	368
88	1496	1384	232	0
89	1384	1488	1976	1896
90	1472	456	704	688
91	848	296	0	2000
92	1552	1976	512	1280
93	792	944	1576	184
94	1200	512	1760	2000
95	1040	1064	1464	1608
96	2000	816	336	2000
97	408	936	1488	1296
98	1144	40	1992	232
99	2000	384	632	1896
100	656	920	200	1216
101	0	1728	632	1488
102	576	1664	1784	56
103	1752	1968	1408	1296
104	2000	432	0	1752
105	1832	1280	912	1088
106	1968	160	1240	1928
107	1568	2000	0	0
108	1072	1312	768	768
109	0	1480	1160	1288
110	1336	1144	0	240
111	1080	744	992	40
112	680	688	80	0
113	1376	216	1576	1704
114	1416	216	472	600
115	296	2000	392	1160
116	456	880	1528	1048
117	1672	1496	552	1104
118	2000	880	0	376
119	1928	432	632	1280
120	0	912	1888	880
avg	1068	907.6	872.933	1038.13
delay	3.33371	3.37946	3.36042	3.42892
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e6', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
