Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	14.8	15.2	14	16.2	13.6	15.4	12.8	12.6	13.4	11.4	12.8	16.2	17.4	14	15.2	14.2	13.4	16	15.4
61	112	0	160	0	0	96	176	168	112	144	184	160	40	0	64	40	144	152	8	160
62	152	80	112	48	136	160	112	176	144	104	200	72	144	40	40	72	104	152	96	200
63	184	104	24	80	200	0	8	0	200	24	112	64	136	200	96	160	176	176	0	24
64	16	192	32	200	8	48	8	80	176	80	8	160	120	120	0	56	136	80	104	64
65	0	56	72	72	32	96	176	72	176	128	48	104	32	0	120	144	16	16	136	152
66	40	120	0	88	80	32	112	152	184	168	112	112	88	144	80	80	184	136	0	96
67	0	120	136	80	200	120	56	128	200	120	56	160	48	24	0	104	40	200	192	0
68	144	96	80	136	128	176	80	200	128	152	192	168	112	64	56	128	0	24	168	192
69	128	0	56	32	16	192	184	80	56	48	16	64	200	200	200	96	128	0	0	64
70	200	168	48	32	80	208	16	64	24	16	184	184	16	8	136	48	0	16	72	200
71	104	128	144	128	104	112	160	192	192	56	96	112	176	72	0	0	144	48	0	96
72	0	200	192	88	160	176	184	160	72	40	168	200	104	0	72	72	8	200	112	16
73	128	120	200	0	200	80	0	0	144	200	72	160	160	80	80	104	160	192	0	8
74	184	80	72	144	16	176	64	144	48	56	120	112	56	120	0	144	16	184	48	176
75	0	88	160	192	40	176	136	64	104	56	200	40	40	200	136	144	8	120	8	104
76	88	16	0	64	200	176	192	24	144	72	8	0	0	24	104	72	0	176	56	48
77	168	160	96	88	72	144	200	64	152	72	128	48	168	104	192	24	184	192	80	64
78	64	160	200	0	120	152	120	56	144	56	160	96	152	192	8	184	184	16	56	168
79	16	136	48	64	136	120	32	160	112	200	200	88	48	32	104	200	80	56	160	200
80	72	176	112	80	136	200	16	120	104	40	24	56	128	200	168	8	128	0	136	8
81	160	184	120	184	200	136	88	56	184	120	48	72	56	8	152	0	200	144	152	80
82	112	0	72	104	72	208	0	136	200	128	112	40	40	184	0	40	112	88	32	112
83	64	184	120	104	96	128	96	80	80	200	168	152	184	0	128	0	120	0	0	128
84	40	136	192	0	168	80	136	144	16	80	0	168	104	32	40	104	0	40	112	96
85	128	0	40	144	176	200	112	128	24	96	192	120	120	200	48	152	32	104	80	72
86	104	112	0	144	192	48	104	192	104	144	136	88	200	136	48	128	96	40	152	192
87	160	88	32	200	24	48	136	0	64	0	24	40	64	104	56	32	184	192	56	40
88	72	160	64	0	96	176	48	88	136	8	56	200	0	8	128	0	136	0	64	48
89	0	144	0	64	200	16	136	176	144	120	104	136	184	0	200	128	200	96	8	56
90	8	120	152	8	40	128	24	200	48	176	0	200	64	24	64	200	64	8	24	128
91	24	0	16	152	200	200	96	192	120	120	168	16	144	40	0	152	48	0	0	72
92	104	72	24	8	40	72	40	144	40	160	168	80	120	96	48	104	56	80	96	184
93	200	8	200	48	104	48	184	104	32	0	64	200	72	16	112	32	0	48	200	192
94	48	136	192	136	112	72	152	0	16	160	72	112	96	200	24	96	96	136	96	200
95	144	112	32	200	0	120	8	40	168	144	32	200	32	144	152	200	32	168	8	128
96	136	160	176	56	184	80	144	0	88	0	96	144	96	136	104	120	104	192	8	88
97	200	104	192	104	8	80	128	168	0	176	128	16	128	112	0	72	128	80	144	0
98	8	0	64	48	184	176	128	24	128	112	160	56	200	24	120	40	32	168	88	112
99	88	80	56	0	104	0	32	144	144	88	168	200	72	168	80	0	152	0	40	200
100	200	128	24	112	104	48	0	0	0	0	160	80	128	152	192	136	0	40	176	168
101	80	168	168	104	0	8	160	112	176	128	168	96	72	88	176	104	16	88	160	80
102	112	200	160	8	168	96	152	72	120	200	72	0	112	48	24	128	24	72	8	192
103	192	88	56	8	8	112	0	80	136	104	104	112	64	0	80	0	184	0	136	80
104	104	128	32	200	48	200	96	176	48	0	152	112	24	16	112	88	128	120	120	144
105	16	200	96	184	88	112	96	192	0	80	0	0	200	96	8	16	0	88	168	200
106	0	192	160	168	0	24	24	144	184	48	136	96	192	152	200	200	56	64	48	40
107	56	96	160	120	144	192	72	0	104	32	200	0	152	40	48	56	64	88	88	40
108	56	128	0	80	176	72	112	48	144	8	64	176	200	24	40	168	96	96	168	160
109	24	0	136	176	24	184	128	120	88	24	200	136	48	200	64	0	0	0	152	0
110	176	16	48	0	192	24	136	0	104	56	80	64	80	80	168	168	144	152	120	64
111	152	32	136	136	152	144	0	184	48	0	32	56	0	192	80	48	104	120	0	48
112	0	0	80	0	40	64	16	104	24	128	200	200	160	160	0	192	64	192	56	160
113	64	200	200	112	144	8	88	128	64	200	160	144	176	200	152	128	32	136	152	24
114	32	96	72	184	176	192	192	120	112	136	8	0	56	64	64	192	144	176	184	64
115	80	0	80	184	152	112	184	200	200	104	0	88	200	16	176	88	32	0	184	32
116	88	120	8	176	136	88	104	168	104	104	144	120	80	64	128	80	48	16	24	104
117	160	0	168	128	0	88	200	0	64	72	128	184	184	208	16	96	128	160	48	64
118	0	120	200	0	24	144	64	112	96	56	168	96	104	88	168	0	8	200	152	40
119	40	200	120	24	200	144	32	80	184	88	40	152	200	104	8	48	32	72	184	0
120	152	32	112	48	184	80	8	136	0	104	0	128	184	64	200	168	32	0	0	136
avg	89.7333	102.4	98.4	91.2	107.067	113.2	94.8	104.933	105.867	92.2667	106.667	107.333	109.333	91.8667	87.7333	93.0667	82.8	93.3333	85.3333	100.133
delay	0.988113	0.804688	0.834688	0.741228	1.76837	2.69258	2.68917	2.65947	1.77708	1.69942	1.63625	1.78758	1.69146	1.78374	1.57599	1.69341	1.7343	1.66857	1.62969	1.8522
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
