Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.4	13.8	17.2
61	0	0	1200	2472
62	3032	3384	7280	1184
63	4304	3584	24	8088
64	3992	3984	3992	3992
65	2824	4408	4400	4408
66	3528	4528	3400	4520
67	976	5504	3960	5520
68	3984	3992	3992	3984
69	4008	3992	4000	4008
70	4432	2720	4416	4432
71	3984	3984	4000	3984
72	4016	4008	4008	4008
73	4680	1968	4680	4680
74	3984	3984	3992	4000
75	4304	3080	4296	4288
76	5032	2440	3456	5032
77	6624	1456	4016	3880
78	10120	440	5112	304
79	6624	1592	4232	3544
80	3952	2384	4832	4824
81	2848	4376	4376	4376
82	3984	3992	3992	4000
83	4816	4816	1520	4808
84	4528	4520	2408	4528
85	3984	3984	4008	4000
86	4000	4000	4000	4000
87	3984	3992	3984	3984
88	4000	4000	3984	3984
89	4000	3992	4000	4000
90	3984	3992	4000	4008
91	4000	4000	4008	4000
92	4008	4008	3984	3992
93	4000	3992	4000	3992
94	4112	4112	4112	3672
95	1624	4776	4792	4784
96	3992	4000	3984	3992
97	4232	3272	4232	4232
98	4400	160	7880	3560
99	5344	2184	5328	3152
100	5808	880	3472	5824
101	5232	5240	272	5232
102	3608	4104	4112	4112
103	3208	4272	4264	4272
104	3992	4000	4008	3992
105	4000	4000	4000	4008
106	4000	4008	4000	4000
107	4008	4000	4008	4000
108	4040	4040	3864	4048
109	3992	3984	3984	3984
110	4416	4432	2712	4408
111	4808	4808	3456	2896
112	7344	7320	1328	0
113	4912	4920	3288	2864
114	4608	2152	4616	4608
115	4560	3808	3040	4544
116	4088	4104	3792	4104
117	4240	3280	4232	4232
118	4360	4360	2944	4344
119	5808	2624	1720	5808
120	3360	4088	4248	4256
avg	4243.87	3633.73	3820.67	4062.53
delay	1463.84	1643.88	1375.53	1402.1
loss	0.432345	0.423053	0.360767	0.428518
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
