Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.999s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	1033.6	716.8	960	553.6	665.6	873.6	854.4	1036.8	796.8
62	0	0	0	854.4	899.2	809.6	627.2	790.4	636.8	793.6	336	905.6
63	0	0	0	748.8	915.2	742.4	819.2	854.4	467.2	848	291.2	1017.6
64	0	0	0	540.8	572.8	620.8	736	803.2	646.4	588.8	864	771.2
65	0	0	0	800	579.2	483.2	688	835.2	713.6	713.6	665.6	876.8
66	0	0	0	755.2	598.4	412.8	649.6	476.8	624	729.6	816	1059.2
67	0	0	0	662.4	643.2	684.8	672	921.6	614.4	684.8	774.4	505.6
68	0	0	0	582.4	758.4	614.4	656	812.8	742.4	540.8	710.4	524.8
69	0	0	0	729.6	668.8	835.2	998.4	636.8	473.6	652.8	633.6	540.8
70	0	0	0	588.8	643.2	688	646.4	675.2	742.4	473.6	800	844.8
71	0	0	0	476.8	838.4	649.6	697.6	902.4	742.4	668.8	598.4	710.4
72	0	0	0	499.2	924.8	793.6	940.8	620.8	617.6	710.4	560	336
73	0	0	0	940.8	944	819.2	736	499.2	332.8	560	640	675.2
74	0	0	0	812.8	995.2	630.4	524.8	451.2	732.8	550.4	528	710.4
75	0	0	0	614.4	643.2	537.6	691.2	889.6	883.2	563.2	707.2	745.6
76	0	0	0	633.6	688	752	790.4	928	611.2	553.6	496	560
77	0	0	0	563.2	838.4	736	688	531.2	828.8	720	582.4	684.8
78	0	0	0	665.6	441.6	412.8	774.4	531.2	816	592	809.6	934.4
79	0	0	0	422.4	665.6	700.8	780.8	899.2	768	704	761.6	649.6
80	0	0	0	755.2	649.6	854.4	640	473.6	691.2	553.6	886.4	624
81	0	0	0	828.8	640	649.6	531.2	780.8	841.6	611.2	588.8	521.6
82	0	0	0	489.6	848	483.2	736	537.6	716.8	745.6	822.4	604.8
83	0	0	0	707.2	704	752	691.2	694.4	620.8	601.6	921.6	707.2
84	0	0	0	764.8	620.8	531.2	563.2	880	736	627.2	620.8	832
85	0	0	0	867.2	784	630.4	419.2	569.6	1075.2	438.4	656	796.8
86	0	0	0	1075.2	640	544	652.8	630.4	697.6	521.6	691.2	828.8
87	0	0	0	614.4	1097.6	659.2	675.2	614.4	764.8	739.2	592	678.4
88	0	0	0	979.2	841.6	665.6	745.6	537.6	777.6	604.8	787.2	588.8
89	0	0	0	649.6	620.8	771.2	720	672	960	755.2	473.6	764.8
90	0	0	0	1068.8	902.4	713.6	566.4	556.8	515.2	460.8	780.8	646.4
avg	0	0	0	724.16	744.107	671.253	687.04	689.067	708.8	638.72	681.067	714.773
delay	0.257576	0.253521	0.271429	493.756	493.387	492.647	492.587	494.703	492.597	484.752	495.808	498.41
loss	0	0	0	0.213287	0.212389	0.241509	0.566616	0.216015	0.206944	0.561873	0.245931	0.245232
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
