Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.375s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	0	0	0	1481.6	806.4	352	256	969.6	908.8	812.8	825.6	1001.6
62	0	0	0	598.4	761.6	457.6	659.2	828.8	604.8	620.8	684.8	550.4
63	0	0	0	598.4	636.8	380.8	515.2	556.8	710.4	412.8	627.2	646.4
64	0	0	0	448	675.2	374.4	662.4	614.4	598.4	704	598.4	620.8
65	0	0	0	419.2	604.8	614.4	675.2	640	643.2	729.6	598.4	476.8
66	0	0	0	563.2	604.8	489.6	812.8	598.4	614.4	435.2	656	435.2
67	0	0	0	739.2	524.8	281.6	598.4	624	630.4	550.4	604.8	713.6
68	0	0	0	630.4	707.2	473.6	630.4	771.2	624	499.2	598.4	569.6
69	0	0	0	588.8	688	502.4	560	470.4	755.2	454.4	489.6	432
70	0	0	0	476.8	688	374.4	601.6	720	444.8	476.8	563.2	524.8
71	0	0	0	707.2	598.4	361.6	790.4	579.2	793.6	428.8	502.4	454.4
72	0	0	0	739.2	508.8	438.4	649.6	700.8	560	416	652.8	640
73	0	0	0	438.4	598.4	419.2	668.8	662.4	512	579.2	515.2	579.2
74	0	0	0	412.8	569.6	483.2	675.2	508.8	668.8	566.4	486.4	505.6
75	0	0	0	707.2	630.4	403.2	777.6	716.8	547.2	534.4	483.2	694.4
76	0	0	0	595.2	659.2	435.2	633.6	633.6	566.4	707.2	630.4	470.4
77	0	0	0	672	627.2	291.2	646.4	393.6	806.4	534.4	585.6	560
78	0	0	0	499.2	425.6	291.2	489.6	636.8	592	457.6	662.4	713.6
79	0	0	0	531.2	540.8	400	604.8	550.4	464	432	534.4	515.2
80	0	0	0	713.6	489.6	297.6	515.2	630.4	588.8	428.8	451.2	521.6
81	0	0	0	521.6	649.6	361.6	723.2	483.2	604.8	643.2	572.8	576
82	0	0	0	531.2	444.8	502.4	521.6	419.2	540.8	489.6	726.4	438.4
83	0	0	0	480	598.4	438.4	662.4	617.6	672	435.2	524.8	723.2
84	0	0	0	656	499.2	425.6	352	614.4	563.2	508.8	691.2	569.6
85	0	0	0	464	656	467.2	569.6	432	595.2	534.4	518.4	652.8
86	0	0	0	502.4	662.4	355.2	627.2	496	736	553.6	716.8	617.6
87	0	0	0	412.8	512	460.8	464	646.4	633.6	534.4	601.6	688
88	0	0	0	566.4	700.8	451.2	614.4	566.4	524.8	515.2	793.6	486.4
89	0	0	0	518.4	476.8	275.2	656	537.6	572.8	774.4	640	758.4
90	0	0	0	601.6	499.2	428.8	563.2	633.6	403.2	524.8	534.4	470.4
avg	0	0	0	593.813	601.493	409.6	605.867	608.427	616	543.147	602.347	586.88
delay	0.261538	0.3375	0.35	522.418	577.629	644.138	593.3	531.351	528.644	560.92	553.912	581.652
loss	0	0	0	0.259605	0.590678	0.933616	0.848594	0.263046	0.238889	0.842314	0.829431	0.620818
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
