Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.744s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	0	0	0	889.6	774.4	870.4	739.2	681.6	761.6	803.2	886.4	755.2
62	0	0	0	822.4	726.4	819.2	419.2	1075.2	1161.6	844.8	694.4	636.8
63	0	0	0	860.8	595.2	496	800	480	745.6	880	473.6	595.2
64	0	0	0	470.4	460.8	755.2	697.6	508.8	742.4	707.2	854.4	896
65	0	0	0	934.4	451.2	966.4	620.8	764.8	803.2	502.4	544	796.8
66	0	0	0	835.2	649.6	636.8	505.6	848	729.6	723.2	976	627.2
67	0	0	0	537.6	611.2	774.4	700.8	448	956.8	672	870.4	752
68	0	0	0	656	604.8	614.4	723.2	640	736	460.8	761.6	614.4
69	0	0	0	768	656	502.4	636.8	851.2	550.4	739.2	444.8	483.2
70	0	0	0	867.2	777.6	492.8	771.2	534.4	489.6	732.8	720	614.4
71	0	0	0	454.4	860.8	569.6	963.2	966.4	457.6	396.8	569.6	825.6
72	0	0	0	931.2	758.4	476.8	665.6	540.8	796.8	588.8	534.4	979.2
73	0	0	0	476.8	662.4	745.6	627.2	675.2	627.2	710.4	608	710.4
74	0	0	0	700.8	864	649.6	771.2	640	697.6	489.6	595.2	739.2
75	0	0	0	400	720	620.8	848	524.8	707.2	796.8	678.4	681.6
76	0	0	0	425.6	707.2	636.8	806.4	627.2	595.2	524.8	640	972.8
77	0	0	0	857.6	534.4	656	502.4	1001.6	611.2	777.6	601.6	752
78	0	0	0	640	694.4	742.4	496	787.2	662.4	940.8	473.6	899.2
79	0	0	0	697.6	1049.6	841.6	470.4	457.6	624	656	694.4	633.6
80	0	0	0	304	716.8	761.6	499.2	780.8	825.6	691.2	873.6	780.8
81	0	0	0	614.4	867.2	649.6	425.6	931.2	579.2	524.8	739.2	784
82	0	0	0	691.2	704	595.2	662.4	409.6	780.8	764.8	553.6	483.2
83	0	0	0	787.2	492.8	755.2	684.8	662.4	857.6	684.8	662.4	579.2
84	0	0	0	566.4	758.4	499.2	912	537.6	483.2	969.6	912	729.6
85	0	0	0	771.2	569.6	697.6	873.6	326.4	684.8	710.4	886.4	470.4
86	0	0	0	806.4	624	480	668.8	582.4	745.6	409.6	601.6	1056
87	0	0	0	896	572.8	700.8	521.6	672	796.8	838.4	652.8	374.4
88	0	0	0	761.6	809.6	940.8	540.8	806.4	966.4	345.6	732.8	403.2
89	0	0	0	924.8	838.4	534.4	707.2	659.2	534.4	931.2	694.4	556.8
90	0	0	0	633.6	691.2	508.8	486.4	569.6	844.8	560	870.4	780.8
avg	0	0	0	699.413	693.44	666.347	658.24	666.347	718.507	679.253	693.333	698.773
delay	0.246575	0.288889	0.25	482.986	488.247	490.533	496.744	489.274	492.192	485.298	493.007	490.078
loss	0	0	0	0.523349	0.533898	0.22357	0.256894	0.220848	0.253388	0.577419	0.178063	0.210616
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
