Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.883s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	953.6	793.6	860.8	579.2	736	768	755.2	694.4	784
62	0	0	0	780.8	771.2	857.6	892.8	892.8	643.2	956.8	624	819.2
63	0	0	0	857.6	761.6	768	864	851.2	428.8	774.4	777.6	1011.2
64	0	0	0	819.2	777.6	809.6	860.8	940.8	777.6	716.8	806.4	937.6
65	0	0	0	905.6	790.4	505.6	931.2	918.4	873.6	694.4	931.2	1011.2
66	0	0	0	742.4	790.4	819.2	768	966.4	825.6	912	1072	876.8
67	0	0	0	739.2	780.8	956.8	956.8	992	803.2	793.6	758.4	908.8
68	0	0	0	860.8	1049.6	835.2	889.6	694.4	1161.6	844.8	720	678.4
69	0	0	0	828.8	633.6	992	1020.8	857.6	710.4	844.8	790.4	963.2
70	0	0	0	800	908.8	774.4	985.6	1113.6	928	592	598.4	969.6
71	0	0	0	640	832	960	1027.2	771.2	864	995.2	880	796.8
72	0	0	0	950.4	1004.8	905.6	883.2	816	684.8	848	915.2	710.4
73	0	0	0	822.4	1068.8	822.4	780.8	713.6	742.4	608	816	886.4
74	0	0	0	928	947.2	704	844.8	816	1104	867.2	828.8	796.8
75	0	0	0	652.8	883.2	787.2	716.8	1030.4	892.8	1036.8	838.4	809.6
76	0	0	0	1046.4	896	956.8	809.6	921.6	745.6	764.8	614.4	1008
77	0	0	0	828.8	700.8	876.8	972.8	620.8	892.8	928	825.6	1004.8
78	0	0	0	771.2	748.8	768	931.2	656	1056	937.6	1059.2	812.8
79	0	0	0	723.2	870.4	777.6	924.8	713.6	1008	1011.2	867.2	726.4
80	0	0	0	928	998.4	1011.2	681.6	790.4	732.8	684.8	956.8	883.2
81	0	0	0	870.4	870.4	592	947.2	838.4	969.6	816	1014.4	803.2
82	0	0	0	793.6	1004.8	924.8	697.6	889.6	947.2	844.8	902.4	748.8
83	0	0	0	1094.4	691.2	726.4	915.2	643.2	886.4	908.8	771.2	752
84	0	0	0	835.2	966.4	844.8	422.4	854.4	1113.6	649.6	860.8	934.4
85	0	0	0	1142.4	947.2	604.8	780.8	787.2	1075.2	771.2	838.4	745.6
86	0	0	0	707.2	816	812.8	745.6	944	739.2	784	704	953.6
87	0	0	0	1027.2	1116.8	841.6	1065.6	649.6	678.4	678.4	876.8	560
88	0	0	0	857.6	512	726.4	723.2	646.4	1046.4	780.8	604.8	755.2
89	0	0	0	982.4	892.8	908.8	803.2	707.2	828.8	812.8	995.2	908.8
90	0	0	0	1020.8	1033.6	934.4	601.6	931.2	662.4	876.8	614.4	1040
avg	0	0	0	863.68	861.973	822.187	834.133	823.467	853.013	816.32	818.56	853.227
delay	0.257576	0.253521	0.271429	44.2775	45.0923	46.0169	50.5708	45.274	45.5356	46.7736	44.3042	44.8171
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
