Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.002s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	0	0	0	588.8	880	870.4	835.2	736	1011.2	764.8	771.2	726.4
62	0	0	0	659.2	700.8	364.8	540.8	697.6	560	614.4	684.8	598.4
63	0	0	0	588.8	681.6	374.4	748.8	540.8	668.8	505.6	553.6	579.2
64	0	0	0	585.6	601.6	412.8	652.8	419.2	588.8	569.6	531.2	528
65	0	0	0	518.4	608	524.8	508.8	489.6	748.8	691.2	595.2	736
66	0	0	0	643.2	563.2	422.4	518.4	598.4	598.4	518.4	457.6	592
67	0	0	0	524.8	643.2	528	480	569.6	643.2	579.2	595.2	537.6
68	0	0	0	585.6	528	371.2	620.8	758.4	601.6	451.2	604.8	620.8
69	0	0	0	492.8	547.2	396.8	640	588.8	620.8	518.4	620.8	784
70	0	0	0	678.4	496	444.8	732.8	723.2	646.4	572.8	672	649.6
71	0	0	0	630.4	624	355.2	547.2	576	534.4	473.6	633.6	630.4
72	0	0	0	489.6	569.6	457.6	489.6	403.2	745.6	608	534.4	668.8
73	0	0	0	540.8	460.8	243.2	608	528	832	505.6	627.2	627.2
74	0	0	0	579.2	668.8	297.6	713.6	656	422.4	688	771.2	460.8
75	0	0	0	617.6	457.6	460.8	729.6	585.6	531.2	633.6	640	531.2
76	0	0	0	614.4	547.2	419.2	502.4	598.4	518.4	617.6	403.2	675.2
77	0	0	0	630.4	704	406.4	608	659.2	636.8	611.2	595.2	352
78	0	0	0	588.8	454.4	316.8	489.6	595.2	534.4	604.8	518.4	668.8
79	0	0	0	608	774.4	617.6	684.8	560	585.6	560	566.4	563.2
80	0	0	0	582.4	566.4	403.2	560	566.4	592	560	518.4	544
81	0	0	0	569.6	425.6	412.8	646.4	454.4	598.4	291.2	518.4	608
82	0	0	0	457.6	627.2	601.6	348.8	505.6	595.2	563.2	668.8	633.6
83	0	0	0	508.8	499.2	387.2	793.6	627.2	608	502.4	480	566.4
84	0	0	0	595.2	502.4	508.8	697.6	726.4	620.8	483.2	566.4	611.2
85	0	0	0	668.8	633.6	432	464	595.2	486.4	422.4	726.4	633.6
86	0	0	0	515.2	473.6	537.6	748.8	550.4	560	518.4	384	672
87	0	0	0	656	582.4	441.6	556.8	595.2	483.2	537.6	604.8	611.2
88	0	0	0	620.8	608	361.6	851.2	604.8	608	470.4	636.8	467.2
89	0	0	0	483.2	531.2	454.4	665.6	636.8	435.2	553.6	774.4	499.2
90	0	0	0	457.6	627.2	361.6	595.2	582.4	624	416	745.6	800
avg	0	0	0	576	586.24	439.573	619.307	590.933	608	546.88	600	605.867
delay	0.25	0.261538	0.273973	587.203	527.89	527.988	581.958	561.214	530.887	582.718	525.222	527.723
loss	0	0	0	0.871738	0.266241	0.249446	0.630933	0.862069	0.2	0.59657	0.224195	0.252796
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
