Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	0	0	0	998.4	531.2	422.4	944	1062.4	924.8	953.6	1011.2	806.4
62	0	0	0	758.4	694.4	451.2	806.4	723.2	662.4	499.2	678.4	480
63	0	0	0	643.2	540.8	534.4	560	467.2	764.8	502.4	704	844.8
64	0	0	0	531.2	681.6	476.8	649.6	572.8	544	444.8	646.4	704
65	0	0	0	473.6	755.2	457.6	537.6	707.2	476.8	537.6	723.2	448
66	0	0	0	659.2	585.6	528	710.4	784	752	675.2	624	537.6
67	0	0	0	502.4	515.2	345.6	556.8	601.6	620.8	528	710.4	601.6
68	0	0	0	403.2	630.4	348.8	771.2	550.4	630.4	598.4	652.8	806.4
69	0	0	0	636.8	556.8	336	636.8	745.6	636.8	480	617.6	585.6
70	0	0	0	640	595.2	352	665.6	633.6	627.2	438.4	556.8	777.6
71	0	0	0	508.8	742.4	342.4	812.8	611.2	620.8	396.8	825.6	646.4
72	0	0	0	502.4	592	400	745.6	681.6	726.4	275.2	742.4	592
73	0	0	0	560	460.8	342.4	611.2	643.2	627.2	652.8	633.6	467.2
74	0	0	0	409.6	492.8	444.8	592	508.8	595.2	832	608	649.6
75	0	0	0	544	585.6	384	608	624	566.4	556.8	608	729.6
76	0	0	0	508.8	614.4	496	556.8	508.8	745.6	582.4	684.8	524.8
77	0	0	0	582.4	643.2	371.2	560	598.4	422.4	636.8	736	617.6
78	0	0	0	582.4	544	336	572.8	688	547.2	604.8	457.6	585.6
79	0	0	0	457.6	499.2	355.2	588.8	617.6	640	531.2	627.2	643.2
80	0	0	0	656	547.2	409.6	518.4	611.2	688	550.4	595.2	537.6
81	0	0	0	563.2	630.4	425.6	697.6	633.6	633.6	521.6	531.2	704
82	0	0	0	604.8	441.6	524.8	697.6	515.2	681.6	582.4	752	700.8
83	0	0	0	688	576	419.2	630.4	496	620.8	646.4	774.4	611.2
84	0	0	0	643.2	521.6	480	630.4	588.8	681.6	556.8	438.4	502.4
85	0	0	0	918.4	563.2	412.8	499.2	662.4	563.2	636.8	582.4	636.8
86	0	0	0	550.4	614.4	464	604.8	489.6	928	601.6	441.6	563.2
87	0	0	0	627.2	595.2	585.6	665.6	704	569.6	761.6	544	672
88	0	0	0	460.8	659.2	425.6	681.6	563.2	579.2	556.8	499.2	659.2
89	0	0	0	601.6	646.4	390.4	627.2	540.8	550.4	662.4	556.8	483.2
90	0	0	0	579.2	489.6	470.4	700.8	736	569.6	540.8	572.8	806.4
avg	0	0	0	593.173	584.853	424.427	648	629.013	639.893	578.133	637.867	630.827
delay	0.257143	0.25641	0.25	513.048	555.824	593.5	515.208	532.385	516.75	548.513	548.749	515.152
loss	0	0	0	0.224518	0.804389	0.890681	0.236585	0.728285	0.220126	0.487455	0.498346	0.225236
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
