Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.617s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	0	0	0	1136	745.6	636.8	668.8	1033.6	777.6	915.2	716.8	796.8
62	0	0	0	886.4	899.2	729.6	534.4	963.2	1043.2	883.2	889.6	912
63	0	0	0	800	569.6	880	1027.2	1065.6	1027.2	688	848	771.2
64	0	0	0	691.2	844.8	1030.4	985.6	582.4	659.2	748.8	716.8	624
65	0	0	0	1161.6	739.2	777.6	614.4	921.6	624	678.4	707.2	512
66	0	0	0	870.4	899.2	438.4	592	688	956.8	643.2	902.4	672
67	0	0	0	614.4	771.2	998.4	995.2	736	732.8	710.4	787.2	579.2
68	0	0	0	582.4	726.4	921.6	441.6	652.8	691.2	636.8	828.8	940.8
69	0	0	0	505.6	736	860.8	764.8	790.4	684.8	515.2	841.6	1036.8
70	0	0	0	828.8	774.4	768	835.2	873.6	905.6	707.2	694.4	732.8
71	0	0	0	819.2	684.8	892.8	752	636.8	720	438.4	1100.8	937.6
72	0	0	0	736	944	678.4	950.4	531.2	627.2	672	598.4	771.2
73	0	0	0	963.2	649.6	950.4	905.6	579.2	854.4	556.8	921.6	438.4
74	0	0	0	652.8	700.8	643.2	777.6	902.4	588.8	681.6	758.4	1036.8
75	0	0	0	617.6	579.2	988.8	889.6	694.4	537.6	777.6	825.6	704
76	0	0	0	438.4	857.6	806.4	752	521.6	963.2	803.2	723.2	697.6
77	0	0	0	1110.4	524.8	803.2	905.6	902.4	668.8	598.4	678.4	825.6
78	0	0	0	550.4	489.6	953.6	793.6	550.4	652.8	809.6	611.2	1059.2
79	0	0	0	720	956.8	790.4	822.4	908.8	624	787.2	678.4	700.8
80	0	0	0	793.6	819.2	723.2	867.2	902.4	688	956.8	758.4	544
81	0	0	0	560	796.8	668.8	774.4	928	1072	816	742.4	694.4
82	0	0	0	908.8	889.6	563.2	854.4	598.4	928	704	374.4	787.2
83	0	0	0	758.4	976	691.2	758.4	630.4	921.6	732.8	816	790.4
84	0	0	0	659.2	886.4	710.4	774.4	598.4	624	806.4	988.8	950.4
85	0	0	0	473.6	812.8	627.2	844.8	720	972.8	1052.8	662.4	720
86	0	0	0	736	732.8	1062.4	755.2	1033.6	742.4	675.2	620.8	489.6
87	0	0	0	428.8	851.2	752	857.6	716.8	963.2	758.4	726.4	617.6
88	0	0	0	982.4	931.2	876.8	896	646.4	598.4	723.2	672	870.4
89	0	0	0	723.2	675.2	953.6	614.4	713.6	761.6	934.4	579.2	777.6
90	0	0	0	579.2	889.6	796.8	809.6	611.2	822.4	697.6	1052.8	841.6
avg	0	0	0	742.933	778.453	799.147	793.813	754.453	781.12	736.96	760.747	761.067
delay	0.271429	0.257143	0.263889	477.384	478.682	477.503	477.306	453.846	475.759	466.908	476.116	467.514
loss	0	0	0	0.128755	0.117096	0.289474	0.113772	0.329825	0.122271	0.339844	0.0950764	0.287037
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
