Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.958s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	0	0	0	883.2	457.6	377.6	844.8	1228.8	812.8	1072	710.4	1097.6
62	0	0	0	803.2	454.4	390.4	902.4	598.4	873.6	668.8	550.4	668.8
63	0	0	0	742.4	579.2	313.6	496	560	774.4	608	508.8	688
64	0	0	0	886.4	659.2	304	649.6	566.4	531.2	592	793.6	784
65	0	0	0	585.6	576	409.6	544	531.2	656	604.8	665.6	659.2
66	0	0	0	540.8	604.8	396.8	691.2	505.6	697.6	902.4	371.2	624
67	0	0	0	579.2	611.2	396.8	608	899.2	480	492.8	710.4	803.2
68	0	0	0	486.4	563.2	371.2	553.6	736	726.4	636.8	569.6	483.2
69	0	0	0	496	611.2	393.6	720	576	617.6	505.6	556.8	694.4
70	0	0	0	544	649.6	617.6	838.4	665.6	848	393.6	668.8	534.4
71	0	0	0	441.6	627.2	400	544	742.4	588.8	662.4	579.2	630.4
72	0	0	0	534.4	598.4	320	640	364.8	563.2	572.8	633.6	729.6
73	0	0	0	684.8	729.6	316.8	649.6	489.6	480	480	435.2	848
74	0	0	0	505.6	598.4	406.4	704	636.8	528	585.6	752	521.6
75	0	0	0	646.4	656	358.4	608	627.2	566.4	480	592	668.8
76	0	0	0	649.6	588.8	448	460.8	608	553.6	627.2	438.4	716.8
77	0	0	0	659.2	723.2	521.6	553.6	624	528	614.4	486.4	380.8
78	0	0	0	672	668.8	380.8	732.8	656	508.8	652.8	588.8	547.2
79	0	0	0	617.6	499.2	441.6	518.4	748.8	707.2	720	611.2	636.8
80	0	0	0	598.4	553.6	467.2	668.8	771.2	723.2	563.2	547.2	531.2
81	0	0	0	704	569.6	384	694.4	518.4	732.8	633.6	672	422.4
82	0	0	0	608	617.6	329.6	620.8	588.8	422.4	726.4	553.6	707.2
83	0	0	0	604.8	764.8	339.2	576	563.2	624	464	652.8	476.8
84	0	0	0	428.8	707.2	345.6	505.6	611.2	576	432	611.2	572.8
85	0	0	0	656	512	403.2	691.2	524.8	729.6	592	422.4	601.6
86	0	0	0	454.4	787.2	412.8	521.6	627.2	665.6	416	556.8	585.6
87	0	0	0	518.4	553.6	470.4	566.4	630.4	832	556.8	508.8	608
88	0	0	0	547.2	620.8	489.6	627.2	739.2	499.2	614.4	681.6	345.6
89	0	0	0	384	755.2	409.6	614.4	489.6	406.4	521.6	643.2	742.4
90	0	0	0	470.4	611.2	438.4	668.8	627.2	630.4	681.6	614.4	636.8
avg	0	0	0	597.76	616.96	401.813	633.813	635.2	629.44	602.453	589.547	631.573
delay	0.287356	0.25	0.367647	546.11	553.595	602.891	509.731	511.17	543.532	551.619	553.907	542.515
loss	0	0	0	0.506369	0.770977	0.897414	0.225922	0.222491	0.75698	0.512538	0.549569	0.750275
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
