Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.162s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	0	0	0	912	1094.4	1072	816	710.4	681.6	630.4	931.2	713.6
62	0	0	0	764.8	483.2	652.8	662.4	585.6	620.8	643.2	371.2	755.2
63	0	0	0	534.4	649.6	412.8	652.8	620.8	630.4	464	646.4	736
64	0	0	0	630.4	793.6	390.4	662.4	585.6	713.6	515.2	547.2	707.2
65	0	0	0	742.4	604.8	448	732.8	649.6	592	560	643.2	595.2
66	0	0	0	483.2	761.6	521.6	643.2	707.2	608	697.6	921.6	521.6
67	0	0	0	508.8	592	387.2	524.8	457.6	643.2	624	547.2	697.6
68	0	0	0	572.8	739.2	387.2	630.4	713.6	467.2	569.6	748.8	588.8
69	0	0	0	614.4	515.2	435.2	601.6	675.2	668.8	553.6	713.6	691.2
70	0	0	0	624	492.8	515.2	595.2	451.2	668.8	672	531.2	697.6
71	0	0	0	627.2	716.8	438.4	790.4	374.4	720	464	710.4	601.6
72	0	0	0	588.8	512	521.6	470.4	681.6	617.6	601.6	534.4	371.2
73	0	0	0	678.4	512	579.2	505.6	665.6	486.4	576	684.8	672
74	0	0	0	470.4	585.6	422.4	556.8	480	838.4	499.2	883.2	620.8
75	0	0	0	649.6	480	480	624	633.6	633.6	537.6	697.6	534.4
76	0	0	0	572.8	537.6	499.2	668.8	582.4	508.8	633.6	604.8	582.4
77	0	0	0	832	502.4	579.2	697.6	604.8	784	531.2	742.4	444.8
78	0	0	0	464	611.2	524.8	563.2	630.4	646.4	553.6	604.8	592
79	0	0	0	560	608	480	598.4	752	758.4	601.6	406.4	662.4
80	0	0	0	617.6	678.4	300.8	777.6	812.8	579.2	617.6	563.2	419.2
81	0	0	0	409.6	627.2	486.4	672	662.4	604.8	451.2	649.6	572.8
82	0	0	0	588.8	496	422.4	569.6	595.2	560	435.2	636.8	588.8
83	0	0	0	576	720	457.6	480	720	601.6	758.4	432	684.8
84	0	0	0	790.4	716.8	361.6	608	636.8	457.6	531.2	764.8	425.6
85	0	0	0	662.4	496	352	659.2	521.6	675.2	512	598.4	713.6
86	0	0	0	700.8	480	416	470.4	758.4	723.2	556.8	358.4	624
87	0	0	0	489.6	726.4	348.8	620.8	496	745.6	643.2	508.8	524.8
88	0	0	0	704	508.8	387.2	592	665.6	713.6	444.8	732.8	470.4
89	0	0	0	544	486.4	425.6	636.8	630.4	649.6	515.2	704	419.2
90	0	0	0	611.2	662.4	636.8	569.6	630.4	608	531.2	700.8	592
avg	0	0	0	617.493	613.013	478.08	621.76	623.04	640.213	564.16	637.333	594.027
delay	0.246575	0.246154	0.27027	510.291	508.367	575.349	554.956	545.027	561.643	558.933	508.465	540.626
loss	0	0	0	0.216389	0.23665	0.644995	0.523046	0.790262	0.514523	0.472819	0.241677	0.763012
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
