Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	0	0	0	675.2	784	803.2	499.2	944	1072	828.8	896	995.2
62	0	0	0	614.4	502.4	412.8	803.2	585.6	649.6	704	630.4	483.2
63	0	0	0	582.4	598.4	412.8	560	569.6	729.6	537.6	566.4	659.2
64	0	0	0	720	624	310.4	819.2	688	428.8	489.6	620.8	624
65	0	0	0	483.2	547.2	339.2	700.8	684.8	435.2	422.4	400	899.2
66	0	0	0	505.6	400	457.6	508.8	630.4	550.4	537.6	729.6	675.2
67	0	0	0	691.2	598.4	396.8	464	598.4	652.8	668.8	611.2	544
68	0	0	0	614.4	585.6	355.2	460.8	780.8	649.6	374.4	534.4	483.2
69	0	0	0	560	572.8	358.4	758.4	652.8	723.2	553.6	646.4	576
70	0	0	0	784	412.8	291.2	598.4	521.6	521.6	451.2	665.6	454.4
71	0	0	0	448	534.4	380.8	576	550.4	537.6	560	470.4	700.8
72	0	0	0	502.4	560	419.2	697.6	649.6	627.2	380.8	636.8	633.6
73	0	0	0	633.6	716.8	348.8	563.2	537.6	611.2	620.8	649.6	604.8
74	0	0	0	595.2	508.8	313.6	576	748.8	694.4	553.6	598.4	476.8
75	0	0	0	467.2	617.6	355.2	656	563.2	547.2	419.2	684.8	515.2
76	0	0	0	531.2	659.2	480	761.6	579.2	483.2	435.2	636.8	873.6
77	0	0	0	483.2	729.6	416	489.6	608	694.4	595.2	761.6	560
78	0	0	0	496	560	460.8	713.6	531.2	774.4	528	614.4	592
79	0	0	0	576	566.4	384	592	688	569.6	758.4	576	473.6
80	0	0	0	585.6	633.6	425.6	633.6	384	556.8	566.4	563.2	681.6
81	0	0	0	636.8	492.8	320	748.8	563.2	595.2	544	396.8	672
82	0	0	0	572.8	457.6	329.6	713.6	707.2	704	563.2	521.6	576
83	0	0	0	752	617.6	412.8	694.4	531.2	515.2	665.6	547.2	489.6
84	0	0	0	598.4	473.6	313.6	723.2	556.8	627.2	649.6	617.6	614.4
85	0	0	0	518.4	515.2	464	585.6	617.6	537.6	588.8	640	611.2
86	0	0	0	515.2	601.6	457.6	681.6	652.8	598.4	505.6	505.6	649.6
87	0	0	0	668.8	617.6	448	688	579.2	604.8	614.4	544	467.2
88	0	0	0	512	531.2	435.2	496	640	617.6	716.8	595.2	556.8
89	0	0	0	505.6	732.8	470.4	396.8	553.6	668.8	361.6	569.6	585.6
90	0	0	0	713.6	681.6	390.4	611.2	636.8	502.4	608	518.4	464
avg	0	0	0	584.747	581.12	405.44	625.707	617.813	616	560.107	598.293	606.4
delay	0.25	0.258824	0.349398	569.744	564.697	593.745	589.863	569.378	529.35	567.31	530.182	526.709
loss	0	0	0	0.574109	0.597077	0.923184	0.830965	0.602727	0.260304	0.839644	0.267241	0.286195
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
