Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.810s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	0	0	0	502.4	694.4	720	684.8	563.2	544	585.6	924.8	729.6
62	0	0	0	995.2	627.2	710.4	832	854.4	646.4	787.2	940.8	662.4
63	0	0	0	624	787.2	1030.4	838.4	723.2	745.6	585.6	806.4	1011.2
64	0	0	0	777.6	947.2	748.8	742.4	873.6	918.4	1017.6	620.8	905.6
65	0	0	0	537.6	617.6	950.4	896	889.6	969.6	812.8	579.2	950.4
66	0	0	0	665.6	832	950.4	1219.2	876.8	627.2	742.4	547.2	777.6
67	0	0	0	950.4	787.2	806.4	1068.8	790.4	835.2	870.4	774.4	857.6
68	0	0	0	758.4	896	822.4	912	864	822.4	745.6	720	969.6
69	0	0	0	899.2	1068.8	854.4	736	678.4	1004.8	867.2	707.2	630.4
70	0	0	0	723.2	1011.2	784	963.2	950.4	809.6	854.4	707.2	953.6
71	0	0	0	694.4	694.4	915.2	1001.6	928	867.2	940.8	819.2	822.4
72	0	0	0	860.8	886.4	972.8	851.2	940.8	870.4	921.6	771.2	742.4
73	0	0	0	899.2	851.2	768	1036.8	969.6	710.4	793.6	1014.4	707.2
74	0	0	0	745.6	806.4	1088	832	617.6	915.2	857.6	956.8	892.8
75	0	0	0	585.6	969.6	937.6	998.4	864	960	896	688	860.8
76	0	0	0	956.8	1017.6	611.2	1040	742.4	787.2	848	854.4	780.8
77	0	0	0	649.6	1065.6	934.4	1104	828.8	972.8	688	937.6	646.4
78	0	0	0	918.4	675.2	921.6	732.8	812.8	809.6	899.2	892.8	1065.6
79	0	0	0	768	998.4	934.4	1040	860.8	880	716.8	784	800
80	0	0	0	736	931.2	854.4	867.2	1011.2	816	720	908.8	841.6
81	0	0	0	899.2	1078.4	963.2	979.2	524.8	732.8	752	873.6	883.2
82	0	0	0	873.6	822.4	883.2	1187.2	1017.6	809.6	652.8	588.8	822.4
83	0	0	0	787.2	809.6	883.2	774.4	1078.4	988.8	665.6	889.6	886.4
84	0	0	0	854.4	1052.8	608	825.6	886.4	684.8	1168	860.8	777.6
85	0	0	0	806.4	992	892.8	860.8	777.6	614.4	1056	800	848
86	0	0	0	819.2	1036.8	889.6	1152	499.2	995.2	716.8	681.6	947.2
87	0	0	0	771.2	1011.2	592	1059.2	870.4	851.2	867.2	851.2	828.8
88	0	0	0	892.8	883.2	742.4	620.8	1385.6	860.8	841.6	1004.8	614.4
89	0	0	0	761.6	662.4	918.4	777.6	940.8	800	966.4	944	947.2
90	0	0	0	604.8	924.8	1116.8	956.8	697.6	707.2	1107.2	694.4	870.4
avg	0	0	0	777.28	881.28	860.16	919.68	843.947	818.56	831.467	804.8	834.453
delay	0.259259	0.308642	0.256757	94.7936	90.3041	88.2646	86.821	93.1912	90.7982	94.8095	96.6738	99.0651
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
