Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	0	0	0	1363.2	726.4	326.4	403.2	1072	998.4	780.8	857.6	1001.6
62	0	0	0	652.8	627.2	627.2	768	812.8	726.4	758.4	694.4	361.6
63	0	0	0	553.6	534.4	492.8	636.8	585.6	742.4	374.4	592	720
64	0	0	0	684.8	656	435.2	595.2	505.6	518.4	630.4	774.4	566.4
65	0	0	0	646.4	560	550.4	601.6	636.8	633.6	563.2	544	636.8
66	0	0	0	563.2	707.2	400	620.8	608	595.2	633.6	560	787.2
67	0	0	0	684.8	688	374.4	576	681.6	704	758.4	627.2	467.2
68	0	0	0	678.4	662.4	438.4	643.2	512	588.8	502.4	662.4	860.8
69	0	0	0	652.8	553.6	409.6	614.4	659.2	681.6	454.4	707.2	729.6
70	0	0	0	598.4	611.2	387.2	544	633.6	633.6	608	720	636.8
71	0	0	0	665.6	569.6	396.8	681.6	540.8	726.4	454.4	678.4	649.6
72	0	0	0	649.6	678.4	508.8	291.2	707.2	496	585.6	691.2	521.6
73	0	0	0	444.8	646.4	483.2	678.4	636.8	636.8	595.2	598.4	556.8
74	0	0	0	585.6	537.6	352	550.4	476.8	726.4	630.4	470.4	700.8
75	0	0	0	630.4	569.6	492.8	768	761.6	566.4	640	409.6	540.8
76	0	0	0	582.4	684.8	464	556.8	617.6	649.6	569.6	537.6	742.4
77	0	0	0	608	518.4	508.8	649.6	569.6	713.6	601.6	630.4	496
78	0	0	0	384	652.8	438.4	515.2	483.2	844.8	617.6	646.4	592
79	0	0	0	595.2	643.2	480	678.4	467.2	819.2	550.4	624	563.2
80	0	0	0	732.8	499.2	396.8	566.4	617.6	697.6	537.6	480	387.2
81	0	0	0	611.2	697.6	441.6	617.6	403.2	633.6	640	617.6	675.2
82	0	0	0	592	499.2	380.8	761.6	665.6	668.8	435.2	688	560
83	0	0	0	576	774.4	534.4	633.6	617.6	505.6	553.6	793.6	604.8
84	0	0	0	624	537.6	444.8	643.2	428.8	592	592	476.8	595.2
85	0	0	0	668.8	547.2	531.2	598.4	521.6	620.8	678.4	467.2	550.4
86	0	0	0	540.8	486.4	294.4	556.8	393.6	707.2	793.6	796.8	640
87	0	0	0	499.2	544	569.6	457.6	688	556.8	419.2	611.2	768
88	0	0	0	672	678.4	345.6	716.8	492.8	569.6	598.4	652.8	505.6
89	0	0	0	681.6	521.6	451.2	624	668.8	640	601.6	553.6	588.8
90	0	0	0	518.4	627.2	464	454.4	464	544	540.8	630.4	540.8
avg	0	0	0	631.36	608	447.36	600.107	597.653	657.92	589.973	626.453	618.24
delay	0.261538	0.3375	0.35	504.122	552.487	595.237	559.752	512.44	511.237	547.515	537.424	549.823
loss	0	0	0	0.225204	0.547548	0.872762	0.803738	0.243842	0.252604	0.761663	0.743811	0.536612
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
