Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.560s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	0	0	0	652.8	688	1020.8	1062.4	771.2	998.4	819.2	851.2	428.8
62	0	0	0	777.6	483.2	617.6	1011.2	960	819.2	614.4	934.4	566.4
63	0	0	0	646.4	444.8	902.4	707.2	684.8	1014.4	572.8	441.6	758.4
64	0	0	0	886.4	672	659.2	540.8	662.4	915.2	806.4	774.4	368
65	0	0	0	1024	521.6	934.4	608	739.2	553.6	582.4	464	713.6
66	0	0	0	643.2	492.8	579.2	592	1036.8	464	681.6	755.2	684.8
67	0	0	0	697.6	924.8	544	614.4	761.6	710.4	790.4	480	572.8
68	0	0	0	742.4	636.8	620.8	764.8	508.8	780.8	697.6	662.4	572.8
69	0	0	0	819.2	611.2	566.4	656	928	531.2	902.4	710.4	675.2
70	0	0	0	892.8	457.6	604.8	601.6	611.2	800	902.4	662.4	796.8
71	0	0	0	662.4	537.6	937.6	780.8	995.2	899.2	633.6	771.2	563.2
72	0	0	0	585.6	502.4	736	912	841.6	700.8	761.6	147.2	720
73	0	0	0	534.4	707.2	608	800	550.4	771.2	784	652.8	483.2
74	0	0	0	710.4	512	588.8	745.6	905.6	774.4	611.2	624	832
75	0	0	0	656	604.8	713.6	556.8	876.8	988.8	486.4	806.4	627.2
76	0	0	0	825.6	604.8	665.6	784	604.8	441.6	582.4	835.2	576
77	0	0	0	707.2	499.2	937.6	393.6	627.2	854.4	432	787.2	800
78	0	0	0	614.4	502.4	412.8	489.6	918.4	537.6	889.6	806.4	899.2
79	0	0	0	732.8	880	854.4	537.6	710.4	700.8	604.8	665.6	614.4
80	0	0	0	784	553.6	550.4	880	604.8	652.8	870.4	739.2	489.6
81	0	0	0	774.4	403.2	454.4	659.2	460.8	800	726.4	844.8	704
82	0	0	0	672	892.8	1004.8	572.8	598.4	729.6	672	739.2	492.8
83	0	0	0	940.8	627.2	662.4	784	566.4	534.4	476.8	483.2	822.4
84	0	0	0	547.2	867.2	630.4	505.6	444.8	531.2	614.4	662.4	892.8
85	0	0	0	704	620.8	1004.8	707.2	524.8	659.2	630.4	758.4	563.2
86	0	0	0	614.4	467.2	739.2	521.6	771.2	656	892.8	684.8	963.2
87	0	0	0	873.6	492.8	489.6	816	950.4	732.8	630.4	752	515.2
88	0	0	0	752	726.4	662.4	716.8	499.2	531.2	844.8	803.2	624
89	0	0	0	985.6	803.2	710.4	364.8	694.4	780.8	502.4	694.4	771.2
90	0	0	0	326.4	704	694.4	681.6	524.8	780.8	691.2	937.6	707.2
avg	0	0	0	726.187	614.72	703.573	678.933	711.147	721.493	690.24	697.707	659.947
delay	0.25641	0.261905	0.258824	491.156	492.209	491.953	497.243	484.866	481.739	488.824	486.568	493.443
loss	0	0	0	0.218644	0.22561	0.226266	0.212828	0.538095	0.507223	0.560403	0.209059	0.548193
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
