Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	0	0	0	1072	768	896	576	816	918.4	752	864	736
62	0	0	0	793.6	931.2	873.6	976	921.6	633.6	960	707.2	937.6
63	0	0	0	828.8	886.4	905.6	883.2	768	537.6	1059.2	572.8	988.8
64	0	0	0	508.8	985.6	809.6	771.2	1011.2	524.8	611.2	784	857.6
65	0	0	0	969.6	668.8	537.6	764.8	764.8	905.6	688	886.4	956.8
66	0	0	0	627.2	640	777.6	518.4	726.4	630.4	982.4	755.2	899.2
67	0	0	0	800	806.4	675.2	908.8	704	665.6	880	825.6	595.2
68	0	0	0	707.2	832	793.6	678.4	803.2	873.6	617.6	681.6	659.2
69	0	0	0	819.2	732.8	880	793.6	742.4	646.4	812.8	512	963.2
70	0	0	0	822.4	694.4	524.8	876.8	713.6	848	720	739.2	704
71	0	0	0	774.4	627.2	764.8	899.2	841.6	700.8	604.8	787.2	809.6
72	0	0	0	832	976	966.4	1104	620.8	576	688	668.8	576
73	0	0	0	771.2	828.8	742.4	944	588.8	713.6	675.2	576	736
74	0	0	0	588.8	985.6	649.6	540.8	569.6	912	611.2	899.2	768
75	0	0	0	780.8	550.4	576	572.8	982.4	1011.2	896	745.6	777.6
76	0	0	0	739.2	956.8	723.2	739.2	844.8	822.4	649.6	534.4	550.4
77	0	0	0	768	707.2	707.2	918.4	588.8	838.4	825.6	681.6	832
78	0	0	0	620.8	819.2	540.8	912	531.2	1068.8	688	652.8	1068.8
79	0	0	0	681.6	643.2	755.2	681.6	937.6	892.8	857.6	787.2	636.8
80	0	0	0	873.6	934.4	643.2	726.4	633.6	694.4	630.4	1062.4	739.2
81	0	0	0	780.8	732.8	729.6	803.2	1036.8	704	601.6	764.8	633.6
82	0	0	0	694.4	790.4	336	876.8	691.2	924.8	745.6	867.2	736
83	0	0	0	774.4	627.2	1046.4	678.4	748.8	787.2	620.8	809.6	848
84	0	0	0	998.4	867.2	688	454.4	739.2	870.4	761.6	614.4	867.2
85	0	0	0	912	1017.6	784	470.4	723.2	988.8	595.2	656	636.8
86	0	0	0	1017.6	662.4	582.4	560	832	934.4	726.4	764.8	870.4
87	0	0	0	694.4	908.8	659.2	979.2	688	761.6	764.8	531.2	841.6
88	0	0	0	950.4	787.2	780.8	729.6	662.4	812.8	694.4	876.8	790.4
89	0	0	0	764.8	521.6	796.8	870.4	620.8	1056	726.4	854.4	780.8
90	0	0	0	1017.6	883.2	931.2	451.2	892.8	681.6	624	822.4	656
avg	0	0	0	799.467	792.427	735.893	755.307	758.187	797.867	735.68	742.827	781.76
delay	0.257576	0.253521	0.271429	484.981	484.073	479.466	480.71	485.833	480.779	475.686	486.557	488.155
loss	0	0	0	0.113445	0.123667	0.142212	0.329768	0.121951	0.0981997	0.315068	0.126068	0.138436
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
