Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.034s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	0	0	0	508.8	524.8	470.4	416	518.4	390.4	540.8	361.6	646.4
62	0	0	0	537.6	521.6	704	550.4	560	608	585.6	496	419.2
63	0	0	0	608	720	633.6	633.6	457.6	540.8	560	572.8	508.8
64	0	0	0	460.8	675.2	547.2	364.8	460.8	688	617.6	585.6	435.2
65	0	0	0	672	598.4	486.4	515.2	627.2	569.6	537.6	483.2	675.2
66	0	0	0	665.6	441.6	457.6	534.4	550.4	716.8	448	688	601.6
67	0	0	0	614.4	531.2	713.6	620.8	531.2	508.8	556.8	720	697.6
68	0	0	0	588.8	521.6	422.4	588.8	512	582.4	470.4	473.6	582.4
69	0	0	0	572.8	598.4	566.4	326.4	553.6	566.4	534.4	592	473.6
70	0	0	0	688	531.2	720	569.6	441.6	528	601.6	438.4	464
71	0	0	0	668.8	515.2	604.8	588.8	579.2	614.4	560	480	636.8
72	0	0	0	473.6	531.2	720	716.8	336	540.8	528	515.2	665.6
73	0	0	0	438.4	518.4	534.4	368	768	684.8	665.6	598.4	652.8
74	0	0	0	672	547.2	518.4	601.6	630.4	608	435.2	598.4	451.2
75	0	0	0	668.8	569.6	768	614.4	393.6	547.2	544	502.4	704
76	0	0	0	492.8	553.6	598.4	492.8	518.4	739.2	556.8	547.2	652.8
77	0	0	0	422.4	572.8	489.6	652.8	633.6	460.8	435.2	390.4	515.2
78	0	0	0	480	588.8	547.2	528	643.2	432	572.8	585.6	499.2
79	0	0	0	601.6	726.4	572.8	476.8	694.4	585.6	547.2	476.8	598.4
80	0	0	0	563.2	451.2	608	425.6	553.6	752	576	470.4	524.8
81	0	0	0	620.8	460.8	585.6	662.4	620.8	560	681.6	406.4	451.2
82	0	0	0	707.2	550.4	729.6	713.6	435.2	531.2	668.8	496	320
83	0	0	0	588.8	598.4	435.2	620.8	569.6	534.4	537.6	646.4	678.4
84	0	0	0	716.8	604.8	566.4	620.8	633.6	604.8	572.8	569.6	595.2
85	0	0	0	547.2	518.4	576	387.2	598.4	556.8	665.6	448	569.6
86	0	0	0	614.4	515.2	540.8	585.6	585.6	646.4	684.8	528	726.4
87	0	0	0	521.6	563.2	502.4	588.8	764.8	547.2	492.8	470.4	553.6
88	0	0	0	518.4	630.4	547.2	617.6	358.4	576	464	604.8	604.8
89	0	0	0	588.8	688	585.6	492.8	595.2	720	537.6	579.2	499.2
90	0	0	0	604.8	624	329.6	470.4	444.8	448	396.8	582.4	700.8
avg	0	0	0	580.907	566.4	569.387	544.853	552.32	579.627	552.533	530.24	570.133
delay	0.268657	0.256098	0.257576	4.2622	3.504	4.04908	3.98013	6.14191	4.44118	6.44937	6.29	6.375
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
