Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.825s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	0	0	0	569.6	704	902.4	835.2	486.4	627.2	755.2	1132.8	915.2
62	0	0	0	1238.4	780.8	678.4	710.4	1027.2	630.4	902.4	1142.4	547.2
63	0	0	0	624	748.8	924.8	1177.6	892.8	896	444.8	838.4	1225.6
64	0	0	0	598.4	787.2	947.2	780.8	649.6	838.4	864	508.8	787.2
65	0	0	0	758.4	851.2	736	950.4	969.6	732.8	800	518.4	928
66	0	0	0	592	636.8	1148.8	886.4	864	780.8	803.2	646.4	617.6
67	0	0	0	867.2	812.8	675.2	985.6	825.6	748.8	745.6	508.8	704
68	0	0	0	886.4	643.2	889.6	566.4	694.4	851.2	643.2	588.8	1040
69	0	0	0	710.4	1104	649.6	582.4	918.4	857.6	646.4	700.8	652.8
70	0	0	0	828.8	931.2	553.6	828.8	768	723.2	601.6	768	668.8
71	0	0	0	857.6	640	646.4	656	771.2	713.6	646.4	627.2	934.4
72	0	0	0	624	672	803.2	809.6	886.4	617.6	780.8	598.4	508.8
73	0	0	0	729.6	825.6	601.6	947.2	780.8	761.6	496	787.2	579.2
74	0	0	0	668.8	499.2	1033.6	809.6	649.6	844.8	889.6	790.4	915.2
75	0	0	0	483.2	918.4	1049.6	592	672	761.6	800	649.6	867.2
76	0	0	0	700.8	947.2	675.2	915.2	867.2	614.4	585.6	790.4	531.2
77	0	0	0	569.6	931.2	777.6	812.8	499.2	1104	640	896	665.6
78	0	0	0	745.6	780.8	969.6	841.6	867.2	566.4	806.4	688	793.6
79	0	0	0	886.4	691.2	758.4	828.8	732.8	636.8	704	652.8	659.2
80	0	0	0	745.6	742.4	710.4	556.8	912	915.2	790.4	656	883.2
81	0	0	0	704	774.4	870.4	675.2	748.8	646.4	627.2	659.2	886.4
82	0	0	0	707.2	720	870.4	1065.6	723.2	534.4	652.8	566.4	780.8
83	0	0	0	713.6	745.6	656	553.6	835.2	732.8	892.8	768	736
84	0	0	0	489.6	988.8	592	806.4	1017.6	652.8	764.8	531.2	825.6
85	0	0	0	480	1232	729.6	819.2	832	582.4	924.8	665.6	672
86	0	0	0	809.6	601.6	630.4	947.2	691.2	934.4	752	809.6	905.6
87	0	0	0	729.6	902.4	665.6	1062.4	672	838.4	563.2	758.4	716.8
88	0	0	0	748.8	908.8	515.2	723.2	1056	700.8	630.4	844.8	640
89	0	0	0	748.8	566.4	931.2	624	947.2	764.8	668.8	844.8	640
90	0	0	0	614.4	752	780.8	649.6	1088	681.6	777.6	611.2	835.2
avg	0	0	0	714.347	794.667	779.093	800	811.52	743.04	720	718.293	768.747
delay	0.259259	0.308642	0.256757	463.013	477.104	479.87	469.901	482.8	480.654	467.908	446.447	470.4
loss	0	0	0	0.297539	0.132879	0.115174	0.122153	0.113523	0.317739	0.341556	0.332016	0.112527
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
