Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	0	0	0	835.2	742.4	912	588.8	803.2	915.2	828.8	937.6	963.2
62	0	0	0	620.8	720	611.2	774.4	944	838.4	547.2	857.6	694.4
63	0	0	0	950.4	524.8	604.8	726.4	604.8	681.6	604.8	700.8	860.8
64	0	0	0	643.2	684.8	633.6	704	700.8	761.6	755.2	819.2	588.8
65	0	0	0	777.6	828.8	467.2	595.2	665.6	649.6	793.6	473.6	611.2
66	0	0	0	694.4	512	624	505.6	665.6	838.4	732.8	694.4	956.8
67	0	0	0	752	419.2	886.4	768	595.2	732.8	668.8	707.2	716.8
68	0	0	0	617.6	780.8	915.2	604.8	451.2	675.2	652.8	716.8	806.4
69	0	0	0	742.4	480	729.6	764.8	598.4	550.4	979.2	624	624
70	0	0	0	566.4	832	681.6	924.8	582.4	806.4	720	457.6	848
71	0	0	0	502.4	547.2	761.6	704	816	665.6	700.8	473.6	707.2
72	0	0	0	924.8	547.2	713.6	480	697.6	764.8	460.8	704	659.2
73	0	0	0	396.8	553.6	441.6	579.2	780.8	566.4	851.2	1004.8	1027.2
74	0	0	0	582.4	620.8	563.2	649.6	1228.8	649.6	707.2	598.4	790.4
75	0	0	0	896	572.8	729.6	624	726.4	630.4	771.2	560	534.4
76	0	0	0	694.4	777.6	707.2	848	649.6	790.4	345.6	780.8	912
77	0	0	0	688	620.8	758.4	518.4	771.2	832	649.6	732.8	678.4
78	0	0	0	688	787.2	531.2	790.4	630.4	608	864	422.4	896
79	0	0	0	675.2	553.6	665.6	620.8	489.6	508.8	918.4	1059.2	528
80	0	0	0	937.6	729.6	630.4	707.2	579.2	880	659.2	608	467.2
81	0	0	0	521.6	896	614.4	761.6	755.2	860.8	729.6	636.8	780.8
82	0	0	0	668.8	576	662.4	595.2	630.4	995.2	652.8	691.2	531.2
83	0	0	0	684.8	540.8	656	972.8	508.8	918.4	723.2	681.6	742.4
84	0	0	0	803.2	547.2	659.2	630.4	704	777.6	912	803.2	640
85	0	0	0	464	678.4	681.6	636.8	822.4	454.4	1052.8	752	857.6
86	0	0	0	643.2	838.4	652.8	729.6	649.6	432	672	614.4	748.8
87	0	0	0	886.4	742.4	457.6	544	723.2	777.6	822.4	1001.6	448
88	0	0	0	473.6	556.8	480	665.6	694.4	883.2	828.8	809.6	710.4
89	0	0	0	457.6	809.6	508.8	1008	627.2	684.8	768	979.2	352
90	0	0	0	646.4	902.4	620.8	793.6	521.6	771.2	633.6	835.2	540.8
avg	0	0	0	681.173	664.107	652.053	693.867	687.253	730.027	733.547	724.587	707.413
delay	0.25	0.258824	0.349398	489.781	490.922	475.845	493.255	489.076	491.505	485.618	489.503	493.501
loss	0	0	0	0.219081	0.222951	0.585809	0.541463	0.22452	0.212693	0.481707	0.220033	0.214411
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
