Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.860s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	0	0	0	883.2	1011.2	1174.4	803.2	614.4	675.2	585.6	796.8	822.4
62	0	0	0	800	732.8	883.2	841.6	684.8	758.4	806.4	729.6	675.2
63	0	0	0	713.6	857.6	646.4	608	400	556.8	976	851.2	857.6
64	0	0	0	700.8	739.2	905.6	755.2	697.6	732.8	534.4	678.4	678.4
65	0	0	0	710.4	819.2	380.8	624	867.2	883.2	944	793.6	444.8
66	0	0	0	409.6	1187.2	668.8	636.8	979.2	592	633.6	892.8	601.6
67	0	0	0	940.8	505.6	572.8	713.6	499.2	620.8	838.4	505.6	716.8
68	0	0	0	688	588.8	563.2	752	1334.4	659.2	656	908.8	489.6
69	0	0	0	944	620.8	688	604.8	704	480	771.2	1068.8	540.8
70	0	0	0	835.2	896	566.4	745.6	848	409.6	668.8	560	592
71	0	0	0	739.2	1027.2	524.8	710.4	569.6	726.4	921.6	598.4	652.8
72	0	0	0	742.4	649.6	508.8	345.6	854.4	832	953.6	601.6	662.4
73	0	0	0	700.8	681.6	633.6	953.6	800	419.2	790.4	723.2	681.6
74	0	0	0	355.2	560	752	512	688	764.8	908.8	918.4	668.8
75	0	0	0	656	896	476.8	806.4	876.8	675.2	697.6	585.6	547.2
76	0	0	0	662.4	633.6	467.2	790.4	726.4	812.8	832	729.6	592
77	0	0	0	758.4	672	428.8	921.6	982.4	787.2	518.4	732.8	486.4
78	0	0	0	556.8	425.6	566.4	755.2	1020.8	732.8	560	787.2	457.6
79	0	0	0	726.4	547.2	825.6	848	569.6	665.6	668.8	441.6	800
80	0	0	0	592	550.4	412.8	822.4	614.4	604.8	950.4	723.2	694.4
81	0	0	0	588.8	1027.2	652.8	528	784	803.2	784	486.4	518.4
82	0	0	0	1052.8	755.2	550.4	320	761.6	668.8	758.4	812.8	515.2
83	0	0	0	726.4	800	918.4	899.2	524.8	432	691.2	534.4	588.8
84	0	0	0	675.2	614.4	560	838.4	848	691.2	761.6	585.6	579.2
85	0	0	0	844.8	768	700.8	569.6	531.2	668.8	566.4	873.6	809.6
86	0	0	0	515.2	620.8	915.2	662.4	764.8	406.4	566.4	646.4	1155.2
87	0	0	0	400	691.2	614.4	668.8	691.2	816	483.2	656	668.8
88	0	0	0	595.2	572.8	566.4	585.6	710.4	825.6	681.6	688	873.6
89	0	0	0	697.6	550.4	652.8	918.4	812.8	643.2	809.6	668.8	636.8
90	0	0	0	643.2	617.6	707.2	608	854.4	1017.6	553.6	758.4	755.2
avg	0	0	0	695.147	720.64	649.493	704.96	753.813	678.72	729.067	711.253	658.773
delay	0.246575	0.246154	0.27027	489.92	493.567	485.326	490.438	488.607	497.9	493.112	487.634	483.107
loss	0	0	0	0.205986	0.173217	0.223529	0.220363	0.451299	0.204482	0.242958	0.215126	0.527972
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
