Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	11	13.8	15.8	17	14.2	12	15.6	15.2	15.4	13.8	13
61	0	0	0	992	780.8	432	428.8	995.2	1075.2	809.6	1062.4	691.2
62	0	0	0	476.8	572.8	460.8	601.6	883.2	697.6	652.8	675.2	566.4
63	0	0	0	457.6	800	342.4	451.2	518.4	553.6	409.6	636.8	726.4
64	0	0	0	608	652.8	390.4	704	726.4	675.2	598.4	556.8	691.2
65	0	0	0	595.2	627.2	435.2	665.6	588.8	624	588.8	777.6	524.8
66	0	0	0	560	496	396.8	633.6	636.8	697.6	419.2	588.8	643.2
67	0	0	0	572.8	713.6	396.8	585.6	588.8	640	451.2	624	652.8
68	0	0	0	502.4	732.8	441.6	601.6	470.4	592	422.4	675.2	611.2
69	0	0	0	524.8	614.4	454.4	633.6	486.4	630.4	707.2	585.6	640
70	0	0	0	688	560	348.8	723.2	582.4	608	556.8	598.4	582.4
71	0	0	0	489.6	656	409.6	547.2	614.4	601.6	563.2	537.6	633.6
72	0	0	0	780.8	483.2	524.8	531.2	656	649.6	553.6	844.8	579.2
73	0	0	0	620.8	659.2	361.6	444.8	579.2	483.2	403.2	588.8	592
74	0	0	0	489.6	569.6	307.2	448	633.6	675.2	512	732.8	470.4
75	0	0	0	553.6	633.6	348.8	668.8	908.8	419.2	588.8	595.2	710.4
76	0	0	0	672	694.4	358.4	579.2	438.4	604.8	550.4	531.2	544
77	0	0	0	601.6	262.4	505.6	748.8	486.4	582.4	636.8	608	643.2
78	0	0	0	588.8	790.4	352	585.6	630.4	537.6	419.2	636.8	716.8
79	0	0	0	454.4	476.8	371.2	956.8	508.8	547.2	659.2	489.6	624
80	0	0	0	643.2	716.8	496	768	646.4	726.4	518.4	672	547.2
81	0	0	0	508.8	729.6	374.4	550.4	512	646.4	614.4	627.2	499.2
82	0	0	0	560	662.4	489.6	649.6	572.8	614.4	659.2	649.6	569.6
83	0	0	0	560	710.4	435.2	828.8	835.2	643.2	483.2	649.6	547.2
84	0	0	0	467.2	483.2	438.4	640	585.6	598.4	441.6	566.4	688
85	0	0	0	524.8	537.6	441.6	748.8	576	604.8	470.4	620.8	707.2
86	0	0	0	473.6	512	518.4	659.2	675.2	464	508.8	595.2	672
87	0	0	0	569.6	809.6	499.2	553.6	700.8	620.8	592	489.6	524.8
88	0	0	0	448	684.8	457.6	508.8	524.8	601.6	467.2	697.6	649.6
89	0	0	0	457.6	595.2	512	630.4	678.4	448	572.8	508.8	614.4
90	0	0	0	556.8	412.8	380.8	537.6	713.6	588.8	502.4	576	662.4
avg	0	0	0	566.613	621.013	422.72	620.48	631.787	615.04	544.427	633.28	617.493
delay	0.257576	0.254545	0.246377	570.973	577.656	530.654	577.728	575.258	524.138	594.875	575.851	532.414
loss	0	0	0	0.614923	0.601968	0.260021	0.819482	0.574669	0.219955	0.628866	0.605634	0.242356
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
