Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	0	0	0	851.2	524.8	416	873.6	1139.2	604.8	1110.4	828.8	979.2
62	0	0	0	508.8	572.8	348.8	598.4	649.6	576	508.8	832	729.6
63	0	0	0	505.6	569.6	374.4	480	617.6	496	432	627.2	608
64	0	0	0	576	716.8	371.2	649.6	553.6	665.6	736	643.2	611.2
65	0	0	0	640	409.6	464	476.8	611.2	540.8	659.2	707.2	508.8
66	0	0	0	531.2	483.2	352	713.6	620.8	780.8	496	534.4	710.4
67	0	0	0	579.2	624	377.6	566.4	604.8	614.4	588.8	652.8	672
68	0	0	0	745.6	457.6	336	556.8	515.2	598.4	636.8	483.2	662.4
69	0	0	0	409.6	540.8	329.6	630.4	739.2	652.8	412.8	681.6	739.2
70	0	0	0	640	515.2	374.4	505.6	736	681.6	512	688	611.2
71	0	0	0	508.8	758.4	352	508.8	611.2	665.6	441.6	784	704
72	0	0	0	531.2	531.2	329.6	572.8	390.4	697.6	470.4	492.8	652.8
73	0	0	0	412.8	787.2	332.8	579.2	406.4	630.4	432	524.8	796.8
74	0	0	0	528	745.6	313.6	656	700.8	585.6	438.4	537.6	659.2
75	0	0	0	492.8	550.4	371.2	486.4	550.4	659.2	659.2	595.2	515.2
76	0	0	0	636.8	736	432	572.8	636.8	524.8	438.4	406.4	598.4
77	0	0	0	563.2	668.8	467.2	502.4	668.8	457.6	566.4	672	512
78	0	0	0	649.6	627.2	364.8	636.8	665.6	544	444.8	563.2	640
79	0	0	0	736	630.4	492.8	672	697.6	502.4	723.2	496	566.4
80	0	0	0	457.6	492.8	313.6	579.2	617.6	764.8	672	595.2	406.4
81	0	0	0	691.2	569.6	368	742.4	518.4	579.2	486.4	608	748.8
82	0	0	0	614.4	640	425.6	691.2	492.8	467.2	646.4	598.4	636.8
83	0	0	0	588.8	579.2	380.8	512	537.6	553.6	576	672	425.6
84	0	0	0	441.6	662.4	323.2	604.8	569.6	518.4	470.4	588.8	521.6
85	0	0	0	416	547.2	345.6	620.8	496	617.6	406.4	636.8	656
86	0	0	0	409.6	611.2	448	768	643.2	652.8	444.8	480	652.8
87	0	0	0	633.6	502.4	352	758.4	777.6	649.6	668.8	473.6	524.8
88	0	0	0	489.6	576	406.4	630.4	672	761.6	544	585.6	528
89	0	0	0	524.8	480	403.2	640	684.8	451.2	380.8	518.4	643.2
90	0	0	0	624	579.2	355.2	422.4	707.2	483.2	534.4	627.2	736
avg	0	0	0	564.587	589.653	377.387	606.933	627.733	599.253	551.253	604.48	631.893
delay	0.287356	0.25	0.367647	571.26	576.324	617.056	530.813	526.807	569.321	582.896	556.167	568.353
loss	0	0	0	0.589883	0.841864	0.939415	0.258065	0.241195	0.847189	0.601732	0.833599	0.796407
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
