Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.790s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	0	0	0	908.8	553.6	937.6	809.6	742.4	768	592	780.8	851.2
62	0	0	0	915.2	956.8	774.4	889.6	816	1059.2	675.2	790.4	780.8
63	0	0	0	665.6	1017.6	1008	684.8	1136	819.2	758.4	796.8	860.8
64	0	0	0	796.8	931.2	1001.6	681.6	752	944	796.8	931.2	860.8
65	0	0	0	857.6	883.2	822.4	688	812.8	755.2	1065.6	745.6	985.6
66	0	0	0	1104	608	672	956.8	979.2	835.2	812.8	736	976
67	0	0	0	704	1024	835.2	825.6	659.2	742.4	832	790.4	1123.2
68	0	0	0	905.6	851.2	934.4	870.4	1052.8	716.8	873.6	835.2	550.4
69	0	0	0	614.4	979.2	947.2	688	931.2	713.6	585.6	1056	742.4
70	0	0	0	777.6	656	697.6	848	1049.6	800	1136	742.4	963.2
71	0	0	0	739.2	816	780.8	672	908.8	931.2	793.6	809.6	774.4
72	0	0	0	755.2	720	1017.6	761.6	774.4	787.2	720	908.8	956.8
73	0	0	0	678.4	848	908.8	857.6	1033.6	822.4	720	960	867.2
74	0	0	0	931.2	915.2	940.8	764.8	681.6	1036.8	700.8	1046.4	736
75	0	0	0	924.8	627.2	825.6	953.6	860.8	816	777.6	1024	710.4
76	0	0	0	857.6	803.2	665.6	822.4	688	758.4	796.8	496	745.6
77	0	0	0	864	819.2	675.2	697.6	828.8	960	742.4	732.8	672
78	0	0	0	662.4	988.8	1017.6	931.2	940.8	992	556.8	860.8	736
79	0	0	0	780.8	979.2	832	1030.4	697.6	768	649.6	1056	796.8
80	0	0	0	1062.4	784	672	748.8	883.2	1024	816	1078.4	534.4
81	0	0	0	524.8	748.8	880	953.6	825.6	886.4	675.2	963.2	713.6
82	0	0	0	892.8	908.8	668.8	937.6	953.6	905.6	864	838.4	806.4
83	0	0	0	774.4	857.6	742.4	758.4	876.8	1372.8	604.8	716.8	822.4
84	0	0	0	870.4	902.4	892.8	816	787.2	604.8	822.4	828.8	860.8
85	0	0	0	937.6	867.2	812.8	656	739.2	572.8	915.2	1020.8	976
86	0	0	0	704	860.8	793.6	1049.6	611.2	678.4	796.8	928	851.2
87	0	0	0	825.6	832	729.6	764.8	864	614.4	1027.2	924.8	848
88	0	0	0	838.4	665.6	806.4	694.4	870.4	774.4	761.6	729.6	745.6
89	0	0	0	819.2	915.2	841.6	672	995.2	640	1030.4	995.2	684.8
90	0	0	0	944	915.2	851.2	889.6	832	732.8	809.6	857.6	796.8
avg	0	0	0	821.227	841.173	832.853	812.48	852.8	827.733	790.293	866.027	810.987
delay	0.271186	0.254237	0.27027	46.3613	46.9191	42.9147	44.5921	41.8938	47.9978	45.936	45.699	46.4242
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
