Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	0	0	0	1078.4	809.6	544	1164.8	816	873.6	636.8	428.8	1129.6
62	0	0	0	432	515.2	652.8	540.8	601.6	675.2	579.2	678.4	742.4
63	0	0	0	364.8	633.6	496	777.6	576	556.8	582.4	636.8	489.6
64	0	0	0	544	636.8	336	588.8	595.2	547.2	502.4	588.8	774.4
65	0	0	0	521.6	528	604.8	572.8	614.4	601.6	432	524.8	592
66	0	0	0	598.4	556.8	419.2	553.6	569.6	614.4	464	745.6	566.4
67	0	0	0	572.8	777.6	380.8	707.2	636.8	739.2	416	576	556.8
68	0	0	0	371.2	636.8	400	531.2	544	681.6	604.8	787.2	505.6
69	0	0	0	774.4	540.8	332.8	771.2	627.2	633.6	371.2	460.8	588.8
70	0	0	0	492.8	492.8	454.4	652.8	454.4	598.4	550.4	569.6	489.6
71	0	0	0	441.6	332.8	377.6	412.8	393.6	739.2	620.8	691.2	630.4
72	0	0	0	547.2	694.4	627.2	444.8	518.4	665.6	460.8	620.8	649.6
73	0	0	0	617.6	582.4	483.2	428.8	857.6	611.2	649.6	476.8	624
74	0	0	0	678.4	636.8	441.6	640	704	499.2	460.8	560	547.2
75	0	0	0	668.8	512	288	588.8	483.2	528	486.4	739.2	627.2
76	0	0	0	540.8	531.2	432	598.4	412.8	448	540.8	652.8	499.2
77	0	0	0	649.6	505.6	300.8	470.4	646.4	640	640	524.8	620.8
78	0	0	0	531.2	700.8	419.2	537.6	438.4	598.4	595.2	537.6	726.4
79	0	0	0	553.6	688	294.4	633.6	672	579.2	528	710.4	403.2
80	0	0	0	460.8	649.6	361.6	518.4	588.8	499.2	508.8	656	640
81	0	0	0	556.8	537.6	419.2	512	646.4	608	544	588.8	547.2
82	0	0	0	636.8	569.6	361.6	540.8	665.6	409.6	604.8	457.6	585.6
83	0	0	0	518.4	588.8	278.4	531.2	486.4	537.6	572.8	563.2	640
84	0	0	0	700.8	598.4	540.8	611.2	528	643.2	329.6	697.6	608
85	0	0	0	467.2	547.2	531.2	668.8	604.8	643.2	579.2	576	499.2
86	0	0	0	566.4	518.4	355.2	601.6	716.8	588.8	588.8	480	422.4
87	0	0	0	457.6	572.8	217.6	492.8	547.2	531.2	595.2	630.4	716.8
88	0	0	0	448	640	323.2	598.4	592	649.6	448	460.8	579.2
89	0	0	0	451.2	572.8	297.6	780.8	716.8	524.8	460.8	726.4	716.8
90	0	0	0	662.4	537.6	406.4	656	659.2	636.8	540.8	502.4	633.6
avg	0	0	0	563.52	588.16	412.587	604.267	597.12	603.413	529.813	594.987	611.733
delay	0.302326	0.253333	0.25	561.17	573.818	522.576	539.581	567.545	521.701	576.938	577.005	587.928
loss	0	0	0	0.887602	0.613718	0.237485	0.84943	0.570391	0.237935	0.632486	0.572541	0.604853
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
