Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.968s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	0	0	0	880	646.4	448	905.6	1174.4	848	819.2	1024	912
62	0	0	0	592	774.4	576	720	688	483.2	892.8	873.6	371.2
63	0	0	0	700.8	748.8	492.8	544	524.8	780.8	454.4	707.2	704
64	0	0	0	550.4	928	470.4	617.6	553.6	528	585.6	563.2	729.6
65	0	0	0	544	883.2	572.8	515.2	550.4	761.6	710.4	524.8	448
66	0	0	0	614.4	547.2	508.8	768	576	630.4	768	729.6	448
67	0	0	0	457.6	841.6	454.4	598.4	550.4	656	556.8	796.8	553.6
68	0	0	0	531.2	780.8	521.6	707.2	531.2	598.4	598.4	732.8	761.6
69	0	0	0	566.4	515.2	352	566.4	793.6	675.2	508.8	556.8	675.2
70	0	0	0	569.6	579.2	496	611.2	633.6	617.6	627.2	444.8	748.8
71	0	0	0	803.2	761.6	432	787.2	611.2	534.4	611.2	720	736
72	0	0	0	540.8	432	454.4	739.2	844.8	579.2	502.4	576	563.2
73	0	0	0	620.8	614.4	556.8	697.6	704	492.8	707.2	716.8	643.2
74	0	0	0	675.2	656	547.2	681.6	633.6	595.2	825.6	649.6	416
75	0	0	0	521.6	576	364.8	790.4	595.2	505.6	656	713.6	758.4
76	0	0	0	835.2	713.6	422.4	624	467.2	835.2	576	563.2	691.2
77	0	0	0	556.8	579.2	480	723.2	588.8	486.4	665.6	739.2	531.2
78	0	0	0	425.6	678.4	691.2	784	688	809.6	531.2	598.4	646.4
79	0	0	0	403.2	476.8	435.2	880	716.8	592	566.4	614.4	748.8
80	0	0	0	774.4	547.2	480	553.6	745.6	592	553.6	681.6	611.2
81	0	0	0	672	665.6	492.8	755.2	716.8	851.2	569.6	435.2	572.8
82	0	0	0	576	384	630.4	988.8	595.2	774.4	729.6	422.4	592
83	0	0	0	592	659.2	537.6	662.4	598.4	720	556.8	739.2	537.6
84	0	0	0	592	851.2	470.4	585.6	681.6	508.8	601.6	691.2	851.2
85	0	0	0	768	518.4	550.4	508.8	848	630.4	790.4	345.6	633.6
86	0	0	0	496	537.6	406.4	563.2	662.4	889.6	713.6	515.2	870.4
87	0	0	0	710.4	614.4	550.4	528	540.8	460.8	748.8	982.4	787.2
88	0	0	0	368	617.6	502.4	662.4	649.6	656	425.6	585.6	784
89	0	0	0	620.8	659.2	448	515.2	784	656	521.6	902.4	422.4
90	0	0	0	451.2	563.2	521.6	752	611.2	630.4	636.8	729.6	656
avg	0	0	0	600.32	645.013	495.573	677.867	661.973	645.973	633.707	662.507	646.827
delay	0.257143	0.25641	0.25	499.01	518.743	537.018	501.799	500.03	504.464	514.252	514.687	503.678
loss	0	0	0	0.207455	0.657568	0.780876	0.237553	0.616836	0.209677	0.367606	0.375648	0.213296
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
